local_goals_x,local_goals_y,local_goals_yaw
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.624830373742004,-5.175496168073511,-2.3473991721361798
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.718149867873576,-5.350547407140148,-2.0182069538113896
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.765432801089677,-5.54239958100469,-1.7101623072078163
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.8341943413316155,-5.730218645372208,-2.1980534186653204
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-7.964860048614604,-5.884635783538172,-2.379505181292454
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.11492580867338,-6.020844633959319,-2.4521209244113877
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.251536119105696,-6.164167823408529,-2.37595329500006
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
