timestamp,cmd_v,cmd_w
1740544814721185844,0.0571428571428571,-0.1555555555555554
1740544814739921959,0.0571428571428571,-0.1555555555555554
1740544814754472178,0.0571428571428571,-0.1555555555555554
1740544814773749124,0.0571428571428571,-0.1555555555555554
1740544814788499977,0.0571428571428571,-0.1555555555555554
1740544814803425193,0.0571428571428571,-0.1555555555555554
1740544814822707842,0.0571428571428571,-0.1555555555555554
1740544814837077865,0.0571428571428571,-0.1555555555555554
1740544814852258397,0.0571428571428571,-0.1555555555555554
1740544814870594031,0.0571428571428571,-0.1555555555555554
1740544814886039749,0.0571428571428571,-0.1555555555555554
1740544814904296403,0.0571428571428571,-0.1555555555555554
1740544814919819643,0.0571428571428571,-0.1555555555555554
1740544814935122367,0.0571428571428571,-0.1555555555555554
1740544814953088345,0.0571428571428571,-0.1555555555555554
1740544814968299022,0.0571428571428571,-0.1555555555555554
1740544814983609697,0.0571428571428571,-0.1555555555555554
1740544815001372117,0.0571428571428571,-0.1555555555555554
1740544815016713982,0.0571428571428571,-0.1555555555555554
1740544815035665732,0.0571428571428571,-0.1555555555555554
1740544815050018740,0.0571428571428571,-0.1555555555555554
1740544815066235814,0.0571428571428571,-0.1555555555555554
1740544815083898858,0.0571428571428571,-0.1555555555555554
1740544815098835076,0.0571428571428571,-0.1555555555555554
1740544815115653947,0.0571428571428571,-0.1555555555555554
1740544815134034170,0.2857142857142857,-1.0888888888888888
1740544815148892598,0.2857142857142857,-1.0888888888888888
1740544815167019475,0.2857142857142857,-1.0888888888888888
1740544815181946932,0.2857142857142857,-1.0888888888888888
1740544815197690393,0.2857142857142857,-1.0888888888888888
1740544815215376639,0.2857142857142857,-1.0888888888888888
1740544815231641772,0.2857142857142857,-1.0888888888888888
1740544815245753127,0.2857142857142857,-1.0888888888888888
1740544815264389314,0.2857142857142857,-1.0888888888888888
1740544815279201254,0.2857142857142857,-1.0888888888888888
1740544815298449454,0.2857142857142857,-1.0888888888888888
1740544815314247536,0.2857142857142857,-1.0888888888888888
1740544815328980713,0.2857142857142857,-1.0888888888888888
1740544815348088073,0.2857142857142857,-1.0888888888888888
1740544815362847234,0.2857142857142857,-1.0888888888888888
1740544815378285530,0.2857142857142857,-1.0888888888888888
1740544815397132626,0.2857142857142857,-1.0888888888888888
1740544815411347790,0.2857142857142857,-1.0888888888888888
1740544815430225702,0.2857142857142857,-1.0888888888888888
1740544815445187753,0.2857142857142857,-1.0888888888888888
1740544815460425540,0.2857142857142857,-1.0888888888888888
1740544815478395403,0.2857142857142857,-1.0888888888888888
1740544815494004669,0.2857142857142857,-1.0888888888888888
1740544815509185135,0.2857142857142857,-1.0888888888888888
1740544815527691975,0.2857142857142857,-1.0888888888888888
1740544815542264857,0.2857142857142857,-1.0888888888888888
1740544815561226369,0.2857142857142857,-1.0888888888888888
1740544815576274267,0.2857142857142857,-1.0888888888888888
1740544815591246511,0.2857142857142857,-1.0888888888888888
1740544815609447741,0.2857142857142857,-1.0888888888888888
1740544815625236441,0.2857142857142857,-1.0888888888888888
1740544815640305279,0.2857142857142857,0.7777777777777781
1740544815658108554,0.2857142857142857,0.7777777777777781
1740544815673610653,0.2857142857142857,0.7777777777777781
1740544815691144596,0.2857142857142857,0.7777777777777781
1740544815707510897,0.2857142857142857,0.7777777777777781
1740544815722187790,0.2857142857142857,0.7777777777777781
1740544815740316634,0.2857142857142857,0.7777777777777781
1740544815755433535,0.2857142857142857,0.7777777777777781
1740544815773566449,0.2857142857142857,0.7777777777777781
1740544815789482022,0.2857142857142857,0.7777777777777781
1740544815804061368,0.2857142857142857,0.7777777777777781
1740544815823161693,0.2857142857142857,0.7777777777777781
1740544815837917884,0.2857142857142857,0.7777777777777781
1740544815852683804,0.2857142857142857,0.7777777777777781
1740544815871051186,0.2857142857142857,0.7777777777777781
1740544815885761377,0.2857142857142857,0.7777777777777781
1740544815904465109,0.2857142857142857,0.7777777777777781
1740544815919449081,0.2857142857142857,0.7777777777777781
1740544815935232118,0.2857142857142857,0.7777777777777781
1740544815953328482,0.2857142857142857,0.7777777777777781
1740544815968744783,0.2857142857142857,0.7777777777777781
1740544815983579303,0.2857142857142857,0.7777777777777781
1740544816001612330,0.2857142857142857,0.7777777777777781
1740544816017318048,0.2857142857142857,0.7777777777777781
1740544816034723200,0.2857142857142857,0.7777777777777781
1740544816050972048,0.2857142857142857,0.7777777777777781
1740544816065868384,0.2857142857142857,0.7777777777777781
1740544816083152318,0.2857142857142857,0.7777777777777781
1740544816099529509,0.2857142857142857,0.7777777777777781
1740544816115124515,0.2857142857142857,0.7777777777777781
1740544816132359693,0.0571428571428571,-0.1555555555555554
1740544816147641089,0.0571428571428571,-0.1555555555555554
1740544816166600737,0.0571428571428571,-0.1555555555555554
1740544816181166679,0.0571428571428571,-0.1555555555555554
1740544816196973042,0.0571428571428571,-0.1555555555555554
1740544816214947465,0.0571428571428571,-0.1555555555555554
1740544816230049818,0.0571428571428571,-0.1555555555555554
1740544816246280528,0.0571428571428571,-0.1555555555555554
1740544816264527266,0.0571428571428571,-0.1555555555555554
1740544816278403078,0.0571428571428571,-0.1555555555555554
1740544816296989933,0.0571428571428571,-0.1555555555555554
1740544816312267287,0.0571428571428571,-0.1555555555555554
1740544816328384161,0.0571428571428571,-0.1555555555555554
1740544816346324131,0.0571428571428571,-0.1555555555555554
1740544816361420929,0.0571428571428571,-0.1555555555555554
1740544816376672778,0.0571428571428571,-0.1555555555555554
1740544816394154796,0.0571428571428571,-0.1555555555555554
1740544816409596637,0.0571428571428571,-0.1555555555555554
1740544816427365397,0.0571428571428571,-0.1555555555555554
1740544816443410731,0.0571428571428571,-0.1555555555555554
1740544816458114671,0.0571428571428571,-0.1555555555555554
1740544816476726486,0.0571428571428571,-0.1555555555555554
1740544816492324111,0.0571428571428571,-0.1555555555555554
1740544816506791489,0.0571428571428571,-0.1555555555555554
1740544816524814931,0.0571428571428571,-0.1555555555555554
1740544816540719225,0.0571428571428571,-0.1555555555555554
1740544816559000093,0.0571428571428571,-0.1555555555555554
1740544816574017987,0.0571428571428571,-0.1555555555555554
1740544816589126475,0.0571428571428571,-0.1555555555555554
1740544816607559422,0.0571428571428571,-0.1555555555555554
1740544816622121325,0.0571428571428571,-0.1555555555555554
1740544816637463388,0.2857142857142857,0.1555555555555556
1740544816655615773,0.2857142857142857,0.1555555555555556
1740544816671113799,0.2857142857142857,0.1555555555555556
1740544816688576449,0.2857142857142857,0.1555555555555556
1740544816704302434,0.2857142857142857,0.1555555555555556
1740544816719285713,0.2857142857142857,0.1555555555555556
1740544816739914730,0.2857142857142857,0.1555555555555556
1740544816752471709,0.2857142857142857,0.1555555555555556
1740544816768213999,0.2857142857142857,0.1555555555555556
1740544816786464042,0.2857142857142857,0.1555555555555556
1740544816801325010,0.2857142857142857,0.1555555555555556
1740544816819854543,0.2857142857142857,0.1555555555555556
1740544816835576502,0.2857142857142857,0.1555555555555556
1740544816850178142,0.2857142857142857,0.1555555555555556
1740544816868952606,0.2857142857142857,0.1555555555555556
1740544816884147173,0.2857142857142857,0.1555555555555556
1740544816900099563,0.2857142857142857,0.1555555555555556
1740544816918034778,0.2857142857142857,0.1555555555555556
1740544816933095058,0.2857142857142857,0.1555555555555556
1740544816951327792,0.2857142857142857,0.1555555555555556
1740544816966839703,0.2857142857142857,0.1555555555555556
1740544816981498883,0.2857142857142857,0.1555555555555556
1740544816999670246,0.2857142857142857,0.1555555555555556
1740544817015412358,0.2857142857142857,0.1555555555555556
1740544817031882165,0.2857142857142857,0.1555555555555556
1740544817051336042,0.2857142857142857,0.1555555555555556
1740544817064886375,0.2857142857142857,0.1555555555555556
1740544817082589694,0.2857142857142857,0.1555555555555556
1740544817097718540,0.2857142857142857,0.1555555555555556
1740544817113402400,0.2857142857142857,0.1555555555555556
1740544817131192788,0.2857142857142857,0.1555555555555556
1740544817146711371,0.0571428571428571,-1.0888888888888888
1740544817162811699,0.0571428571428571,-1.0888888888888888
1740544817180482964,0.0571428571428571,-1.0888888888888888
1740544817195471134,0.0571428571428571,-1.0888888888888888
1740544817214313399,0.0571428571428571,-1.0888888888888888
1740544817229384795,0.0571428571428571,-1.0888888888888888
1740544817244640550,0.0571428571428571,-1.0888888888888888
1740544817262855053,0.0571428571428571,-1.0888888888888888
1740544817278899402,0.0571428571428571,-1.0888888888888888
1740544817296647991,0.0571428571428571,-1.0888888888888888
1740544817312128951,0.0571428571428571,-1.0888888888888888
1740544817327129637,0.0571428571428571,-1.0888888888888888
1740544817345229563,0.0571428571428571,-1.0888888888888888
1740544817360500978,0.0571428571428571,-1.0888888888888888
1740544817375502186,0.0571428571428571,-1.0888888888888888
1740544817393107985,0.0571428571428571,-1.0888888888888888
1740544817409614330,0.0571428571428571,-1.0888888888888888
1740544817427755371,0.0571428571428571,-1.0888888888888888
1740544817444006835,0.0571428571428571,-1.0888888888888888
1740544817458922033,0.0571428571428571,-1.0888888888888888
1740544817477402872,0.0571428571428571,-1.0888888888888888
1740544817492226584,0.0571428571428571,-1.0888888888888888
1740544817507615787,0.0571428571428571,-1.0888888888888888
1740544817525545098,0.0571428571428571,-1.0888888888888888
1740544817541612535,0.0571428571428571,-1.0888888888888888
1740544817559413618,0.0571428571428571,-1.0888888888888888
1740544817573918281,0.0571428571428571,-1.0888888888888888
1740544817589639608,0.0571428571428571,-1.0888888888888888
1740544817607922701,0.0571428571428571,-1.0888888888888888
1740544817624009885,0.0571428571428571,-1.0888888888888888
1740544817638473040,0.3428571428571428,-0.7777777777777777
1740544817656973144,0.3428571428571428,-0.7777777777777777
1740544817672738301,0.3428571428571428,-0.7777777777777777
1740544817689727728,0.3428571428571428,-0.7777777777777777
1740544817705471366,0.3428571428571428,-0.7777777777777777
1740544817720918157,0.3428571428571428,-0.7777777777777777
1740544817740845499,0.3428571428571428,-0.7777777777777777
1740544817754218353,0.3428571428571428,-0.7777777777777777
1740544817769537887,0.3428571428571428,-0.7777777777777777
1740544817786907419,0.3428571428571428,-0.7777777777777777
1740544817802689857,0.3428571428571428,-0.7777777777777777
1740544817822204791,0.3428571428571428,-0.7777777777777777
1740544817835972363,0.3428571428571428,-0.7777777777777777
1740544817851395659,0.3428571428571428,-0.7777777777777777
1740544817869020872,0.3428571428571428,-0.7777777777777777
1740544817885178224,0.3428571428571428,-0.7777777777777777
1740544817900175130,0.3428571428571428,-0.7777777777777777
1740544817918027787,0.3428571428571428,-0.7777777777777777
1740544817932951034,0.3428571428571428,-0.7777777777777777
1740544817951720684,0.3428571428571428,-0.7777777777777777
1740544817966497597,0.3428571428571428,-0.7777777777777777
1740544817981360356,0.3428571428571428,-0.7777777777777777
1740544817999994282,0.3428571428571428,-0.7777777777777777
1740544818015203361,0.3428571428571428,-0.7777777777777777
1740544818030353261,0.3428571428571428,-0.7777777777777777
1740544818048759579,0.3428571428571428,-0.7777777777777777
1740544818063405295,0.3428571428571428,-0.7777777777777777
1740544818082384077,0.3428571428571428,-0.7777777777777777
1740544818097363593,0.3428571428571428,-0.7777777777777777
1740544818113539688,0.3428571428571428,-0.7777777777777777
1740544818130734316,0.3428571428571428,-0.7777777777777777
1740544818146472058,0.1142857142857143,0.7777777777777781
1740544818160990873,0.1142857142857143,0.7777777777777781
1740544818179311593,0.1142857142857143,0.7777777777777781
1740544818194826086,0.1142857142857143,0.7777777777777781
1740544818214722171,0.1142857142857143,0.7777777777777781
1740544818229013531,0.1142857142857143,0.7777777777777781
1740544818243788983,0.1142857142857143,0.7777777777777781
1740544818262917062,0.1142857142857143,0.7777777777777781
1740544818278220151,0.1142857142857143,0.7777777777777781
1740544818292473789,0.1142857142857143,0.7777777777777781
1740544818310932184,0.1142857142857143,0.7777777777777781
1740544818326481583,0.1142857142857143,0.7777777777777781
1740544818344159700,0.1142857142857143,0.7777777777777781
1740544818359438812,0.1142857142857143,0.7777777777777781
1740544818374708036,0.1142857142857143,0.7777777777777781
1740544818393365590,0.1142857142857143,0.7777777777777781
1740544818408238735,0.1142857142857143,0.7777777777777781
1740544818424389047,0.1142857142857143,0.7777777777777781
1740544818442646754,0.1142857142857143,0.7777777777777781
1740544818457579700,0.1142857142857143,0.7777777777777781
1740544818475263684,0.1142857142857143,0.7777777777777781
1740544818491155298,0.1142857142857143,0.7777777777777781
1740544818506278668,0.1142857142857143,0.7777777777777781
1740544818525085881,0.1142857142857143,0.7777777777777781
1740544818539419806,0.1142857142857143,0.7777777777777781
1740544818555005484,0.1142857142857143,0.7777777777777781
1740544818572886743,0.1142857142857143,0.7777777777777781
1740544818588679474,0.1142857142857143,0.7777777777777781
1740544818606706991,0.1142857142857143,0.7777777777777781
1740544818621992978,0.1142857142857143,0.7777777777777781
1740544818637375372,0.2857142857142857,1.4
1740544818656171524,0.2857142857142857,1.4
1740544818671601735,0.2857142857142857,1.4
1740544818686821705,0.2857142857142857,1.4
1740544818704024689,0.2857142857142857,1.4
1740544818719615084,0.2857142857142857,1.4
1740544818737796679,0.2857142857142857,1.4
1740544818753152668,0.2857142857142857,1.4
1740544818769375087,0.2857142857142857,1.4
1740544818786956209,0.2857142857142857,1.4
1740544818801947014,0.2857142857142857,1.4
1740544818819860909,0.2857142857142857,1.4
1740544818836932426,0.2857142857142857,1.4
1740544818851238635,0.2857142857142857,1.4
1740544818869349849,0.2857142857142857,1.4
1740544818884691540,0.2857142857142857,1.4
1740544818899343685,0.2857142857142857,1.4
1740544818917818888,0.2857142857142857,1.4
1740544818932899333,0.2857142857142857,1.4
1740544818951566508,0.2857142857142857,1.4
1740544818967074057,0.2857142857142857,1.4
1740544818982803659,0.2857142857142857,1.4
1740544819001680728,0.2857142857142857,1.4
1740544819016791730,0.2857142857142857,1.4
1740544819032058023,0.2857142857142857,1.4
1740544819050574443,0.2857142857142857,1.4
1740544819065610087,0.2857142857142857,1.4
1740544819083452676,0.2857142857142857,1.4
1740544819099057392,0.2857142857142857,1.4
1740544819114720958,0.2857142857142857,1.4
1740544819132140808,0.2285714285714286,-1.0888888888888888
1740544819148290523,0.2285714285714286,-1.0888888888888888
1740544819163334794,0.2285714285714286,-1.0888888888888888
1740544819180782278,0.2285714285714286,-1.0888888888888888
1740544819196106506,0.2285714285714286,-1.0888888888888888
1740544819214730517,0.2285714285714286,-1.0888888888888888
1740544819230320808,0.2285714285714286,-1.0888888888888888
1740544819244983862,0.2285714285714286,-1.0888888888888888
1740544819263266273,0.2285714285714286,-1.0888888888888888
1740544819278543639,0.2285714285714286,-1.0888888888888888
1740544819293293416,0.2285714285714286,-1.0888888888888888
1740544819311192804,0.2285714285714286,-1.0888888888888888
1740544819326935325,0.2285714285714286,-1.0888888888888888
1740544819345549794,0.2285714285714286,-1.0888888888888888
1740544819360713236,0.2285714285714286,-1.0888888888888888
1740544819375961801,0.2285714285714286,-1.0888888888888888
1740544819394105898,0.2285714285714286,-1.0888888888888888
1740544819409014233,0.2285714285714286,-1.0888888888888888
1740544819424454253,0.2285714285714286,-1.0888888888888888
1740544819443471110,0.2285714285714286,-1.0888888888888888
1740544819458131586,0.2285714285714286,-1.0888888888888888
1740544819476029857,0.2285714285714286,-1.0888888888888888
1740544819491686490,0.2285714285714286,-1.0888888888888888
1740544819507120029,0.2285714285714286,-1.0888888888888888
1740544819524516515,0.2285714285714286,-1.0888888888888888
1740544819539781795,0.2285714285714286,-1.0888888888888888
1740544819556456646,0.2285714285714286,-1.0888888888888888
1740544819574017343,0.2285714285714286,-1.0888888888888888
1740544819588859052,0.2285714285714286,-1.0888888888888888
1740544819607295243,0.2285714285714286,-1.0888888888888888
1740544819623274820,0.2285714285714286,-1.0888888888888888
1740544819638336736,0.3428571428571428,-0.4666666666666665
1740544819656551917,0.3428571428571428,-0.4666666666666665
1740544819671376647,0.3428571428571428,-0.4666666666666665
1740544819687180263,0.3428571428571428,-0.4666666666666665
1740544819705099856,0.3428571428571428,-0.4666666666666665
1740544819720018672,0.3428571428571428,-0.4666666666666665
1740544819738786372,0.3428571428571428,-0.4666666666666665
1740544819754192817,0.3428571428571428,-0.4666666666666665
1740544819770299754,0.3428571428571428,-0.4666666666666665
1740544819787315001,0.3428571428571428,-0.4666666666666665
1740544819802677543,0.3428571428571428,-0.4666666666666665
1740544819817353311,0.3428571428571428,-0.4666666666666665
1740544819836995145,0.3428571428571428,-0.4666666666666665
1740544819850593334,0.3428571428571428,-0.4666666666666665
1740544819870095043,0.3428571428571428,-0.4666666666666665
1740544819884134496,0.3428571428571428,-0.4666666666666665
1740544819900122993,0.3428571428571428,-0.4666666666666665
1740544819918530207,0.3428571428571428,-0.4666666666666665
1740544819933974920,0.3428571428571428,-0.4666666666666665
1740544819949188392,0.3428571428571428,-0.4666666666666665
1740544819967910095,0.3428571428571428,-0.4666666666666665
1740544819982826534,0.3428571428571428,-0.4666666666666665
1740544820000502580,0.3428571428571428,-0.4666666666666665
1740544820015695255,0.3428571428571428,-0.4666666666666665
1740544820032867450,0.3428571428571428,-0.4666666666666665
1740544820049670032,0.3428571428571428,-0.4666666666666665
1740544820064718586,0.3428571428571428,-0.4666666666666665
1740544820079424588,0.3428571428571428,-0.4666666666666665
1740544820097968049,0.3428571428571428,-0.4666666666666665
1740544820113555988,0.3428571428571428,-0.4666666666666665
1740544820131642317,0.1714285714285714,-0.1555555555555554
1740544820147236611,0.1714285714285714,-0.1555555555555554
1740544820161853551,0.1714285714285714,-0.1555555555555554
1740544820180550047,0.1714285714285714,-0.1555555555555554
1740544820195915801,0.1714285714285714,-0.1555555555555554
1740544820211368675,0.1714285714285714,-0.1555555555555554
1740544820229222858,0.1714285714285714,-0.1555555555555554
1740544820244565283,0.1714285714285714,-0.1555555555555554
1740544820262760978,0.1714285714285714,-0.1555555555555554
1740544820276921614,0.1714285714285714,-0.1555555555555554
1740544820293035231,0.1714285714285714,-0.1555555555555554
1740544820311456241,0.1714285714285714,-0.1555555555555554
1740544820326073081,0.1714285714285714,-0.1555555555555554
1740544820345431720,0.1714285714285714,-0.1555555555555554
1740544820359682838,0.1714285714285714,-0.1555555555555554
1740544820374428782,0.1714285714285714,-0.1555555555555554
1740544820394132155,0.1714285714285714,-0.1555555555555554
1740544820408921316,0.1714285714285714,-0.1555555555555554
1740544820424679013,0.1714285714285714,-0.1555555555555554
1740544820443080156,0.1714285714285714,-0.1555555555555554
1740544820458312651,0.1714285714285714,-0.1555555555555554
1740544820476198101,0.1714285714285714,-0.1555555555555554
1740544820491750591,0.1714285714285714,-0.1555555555555554
1740544820506602510,0.1714285714285714,-0.1555555555555554
1740544820525455105,0.1714285714285714,-0.1555555555555554
1740544820540636262,0.1714285714285714,-0.1555555555555554
1740544820555911690,0.1714285714285714,-0.1555555555555554
1740544820574292559,0.1714285714285714,-0.1555555555555554
1740544820589189683,0.1714285714285714,-0.1555555555555554
1740544820608404393,0.1714285714285714,-0.1555555555555554
1740544820622703549,0.1714285714285714,-0.1555555555555554
1740544820638217825,0.4,1.088888888888889
1740544820656524012,0.4,1.088888888888889
1740544820673002852,0.4,1.088888888888889
1740544820687990828,0.4,1.088888888888889
1740544820706797589,0.4,1.088888888888889
1740544820720331145,0.4,1.088888888888889
1740544820739491412,0.4,1.088888888888889
1740544820755232230,0.4,1.088888888888889
1740544820770114998,0.4,1.088888888888889
1740544820788274855,0.4,1.088888888888889
1740544820803941263,0.4,1.088888888888889
1740544820819669839,0.4,1.088888888888889
1740544820839114505,0.4,1.088888888888889
1740544820852971367,0.4,1.088888888888889
1740544820872961692,0.4,1.088888888888889
1740544820886111246,0.4,1.088888888888889
1740544820902979742,0.4,1.088888888888889
1740544820920353142,0.4,1.088888888888889
1740544820936190515,0.4,1.088888888888889
1740544820951284592,0.4,1.088888888888889
1740544820969590347,0.4,1.088888888888889
1740544820984258114,0.4,1.088888888888889
1740544821002743992,0.4,1.088888888888889
1740544821018564751,0.4,1.088888888888889
1740544821033910750,0.4,1.088888888888889
1740544821052237607,0.4,1.088888888888889
1740544821067666170,0.4,1.088888888888889
1740544821082691877,0.4,1.088888888888889
1740544821100821267,0.4,1.088888888888889
1740544821115582806,0.4,1.088888888888889
1740544821133974237,0.3428571428571428,0.7777777777777781
1740544821149617285,0.3428571428571428,0.7777777777777781
1740544821164673869,0.3428571428571428,0.7777777777777781
1740544821182907145,0.3428571428571428,0.7777777777777781
1740544821198299686,0.3428571428571428,0.7777777777777781
1740544821213420575,0.3428571428571428,0.7777777777777781
1740544821231762596,0.3428571428571428,0.7777777777777781
1740544821246878360,0.3428571428571428,0.7777777777777781
1740544821265145836,0.3428571428571428,0.7777777777777781
1740544821280595700,0.3428571428571428,0.7777777777777781
1740544821295409138,0.3428571428571428,0.7777777777777781
1740544821313972792,0.3428571428571428,0.7777777777777781
1740544821329004263,0.3428571428571428,0.7777777777777781
1740544821344563755,0.3428571428571428,0.7777777777777781
1740544821362483801,0.3428571428571428,0.7777777777777781
1740544821377762635,0.3428571428571428,0.7777777777777781
1740544821396335114,0.3428571428571428,0.7777777777777781
1740544821411404881,0.3428571428571428,0.7777777777777781
1740544821426598266,0.3428571428571428,0.7777777777777781
1740544821444502024,0.3428571428571428,0.7777777777777781
1740544821460092696,0.3428571428571428,0.7777777777777781
1740544821474914197,0.3428571428571428,0.7777777777777781
1740544821493239472,0.3428571428571428,0.7777777777777781
1740544821509055442,0.3428571428571428,0.7777777777777781
1740544821526794192,0.3428571428571428,0.7777777777777781
1740544821543243188,0.3428571428571428,0.7777777777777781
1740544821558286138,0.3428571428571428,0.7777777777777781
1740544821575707763,0.3428571428571428,0.7777777777777781
1740544821591290929,0.3428571428571428,0.7777777777777781
1740544821607257791,0.3428571428571428,0.7777777777777781
1740544821625170825,0.3428571428571428,0.7777777777777781
1740544821640037051,0.1142857142857143,0.1555555555555556
1740544821659189316,0.1142857142857143,0.1555555555555556
1740544821674131783,0.1142857142857143,0.1555555555555556
1740544821689276701,0.1142857142857143,0.1555555555555556
1740544821707419289,0.1142857142857143,0.1555555555555556
1740544821722538595,0.1142857142857143,0.1555555555555556
1740544821737567237,0.1142857142857143,0.1555555555555556
1740544821756632137,0.1142857142857143,0.1555555555555556
1740544821771202576,0.1142857142857143,0.1555555555555556
1740544821790675293,0.1142857142857143,0.1555555555555556
1740544821805179865,0.1142857142857143,0.1555555555555556
1740544821820395220,0.1142857142857143,0.1555555555555556
1740544821838950364,0.1142857142857143,0.1555555555555556
1740544821853156094,0.1142857142857143,0.1555555555555556
1740544821871797037,0.1142857142857143,0.1555555555555556
1740544821887230535,0.1142857142857143,0.1555555555555556
1740544821902060302,0.1142857142857143,0.1555555555555556
1740544821920214826,0.1142857142857143,0.1555555555555556
1740544821935552105,0.1142857142857143,0.1555555555555556
1740544821951235703,0.1142857142857143,0.1555555555555556
1740544821969617635,0.1142857142857143,0.1555555555555556
1740544821985045285,0.1142857142857143,0.1555555555555556
1740544822002706128,0.1142857142857143,0.1555555555555556
1740544822018317368,0.1142857142857143,0.1555555555555556
1740544822032324449,0.1142857142857143,0.1555555555555556
1740544822052140661,0.1142857142857143,0.1555555555555556
1740544822066175094,0.1142857142857143,0.1555555555555556
1740544822081326495,0.1142857142857143,0.1555555555555556
1740544822100062648,0.1142857142857143,0.1555555555555556
1740544822116120571,0.1142857142857143,0.1555555555555556
1740544822133432729,0.1714285714285714,0.7777777777777781
1740544822149140090,0.1714285714285714,0.7777777777777781
1740544822163992184,0.1714285714285714,0.7777777777777781
1740544822182108872,0.1714285714285714,0.7777777777777781
1740544822197893175,0.1714285714285714,0.7777777777777781
1740544822213649674,0.1714285714285714,0.7777777777777781
1740544822231572827,0.1714285714285714,0.7777777777777781
1740544822246723414,0.1714285714285714,0.7777777777777781
1740544822264451860,0.1714285714285714,0.7777777777777781
1740544822280126028,0.1714285714285714,0.7777777777777781
1740544822295303522,0.1714285714285714,0.7777777777777781
1740544822313268265,0.1714285714285714,0.7777777777777781
1740544822328602993,0.1714285714285714,0.7777777777777781
1740544822343454790,0.1714285714285714,0.7777777777777781
1740544822362363400,0.1714285714285714,0.7777777777777781
1740544822377131205,0.1714285714285714,0.7777777777777781
1740544822396500783,0.1714285714285714,0.7777777777777781
1740544822410198221,0.1714285714285714,0.7777777777777781
1740544822426199074,0.1714285714285714,0.7777777777777781
1740544822444307691,0.1714285714285714,0.7777777777777781
1740544822459385325,0.1714285714285714,0.7777777777777781
1740544822474567574,0.1714285714285714,0.7777777777777781
1740544822493363750,0.1714285714285714,0.7777777777777781
1740544822507900945,0.1714285714285714,0.7777777777777781
1740544822526600138,0.1714285714285714,0.7777777777777781
1740544822541954950,0.1714285714285714,0.7777777777777781
1740544822557336475,0.1714285714285714,0.7777777777777781
1740544822575368423,0.1714285714285714,0.7777777777777781
1740544822591521444,0.1714285714285714,0.7777777777777781
1740544822605885037,0.1714285714285714,0.7777777777777781
1740544822624207996,0.1714285714285714,0.7777777777777781
1740544822640332555,0.0,-0.1555555555555554
1740544822658141988,0.0,-0.1555555555555554
1740544822673802031,0.0,-0.1555555555555554
1740544822688581358,0.0,-0.1555555555555554
1740544822706176944,0.0,-0.1555555555555554
1740544822722260079,0.0,-0.1555555555555554
1740544822736300557,0.0,-0.1555555555555554
1740544822754913214,0.0,-0.1555555555555554
1740544822769925043,0.0,-0.1555555555555554
1740544822788756762,0.0,-0.1555555555555554
1740544822803649764,0.0,-0.1555555555555554
1740544822818518196,0.0,-0.1555555555555554
1740544822837189766,0.0,-0.1555555555555554
1740544822852549360,0.0,-0.1555555555555554
1740544822867760473,0.0,-0.1555555555555554
1740544822885421861,0.0,-0.1555555555555554
1740544822900990787,0.0,-0.1555555555555554
1740544822919363692,0.0,-0.1555555555555554
1740544822934409967,0.0,-0.1555555555555554
1740544822949815726,0.0,-0.1555555555555554
1740544822967532844,0.0,-0.1555555555555554
1740544822983457697,0.0,-0.1555555555555554
1740544822998486601,0.0,-0.1555555555555554
1740544823017027188,0.0,-0.1555555555555554
1740544823032523841,0.0,-0.1555555555555554
1740544823050574307,0.0,-0.1555555555555554
1740544823065871425,0.0,-0.1555555555555554
1740544823081233512,0.0,-0.1555555555555554
1740544823099735838,0.0,-0.1555555555555554
1740544823115297983,0.0,-0.1555555555555554
1740544823130623173,0.0,-0.1555555555555554
1740544823148988158,0.0571428571428571,-1.0888888888888888
1740544823163320826,0.0571428571428571,-1.0888888888888888
1740544823182187049,0.0571428571428571,-1.0888888888888888
1740544823197354049,0.0571428571428571,-1.0888888888888888
1740544823212159418,0.0571428571428571,-1.0888888888888888
1740544823231411192,0.0571428571428571,-1.0888888888888888
1740544823246059199,0.0571428571428571,-1.0888888888888888
1740544823262024419,0.0571428571428571,-1.0888888888888888
1740544823279856196,0.0571428571428571,-1.0888888888888888
1740544823295575765,0.0571428571428571,-1.0888888888888888
1740544823313440010,0.0571428571428571,-1.0888888888888888
1740544823329020724,0.0571428571428571,-1.0888888888888888
1740544823343826674,0.0571428571428571,-1.0888888888888888
1740544823362656485,0.0571428571428571,-1.0888888888888888
1740544823377046557,0.0571428571428571,-1.0888888888888888
1740544823397206604,0.0571428571428571,-1.0888888888888888
1740544823410688842,0.0571428571428571,-1.0888888888888888
1740544823426160876,0.0571428571428571,-1.0888888888888888
1740544823444164680,0.0571428571428571,-1.0888888888888888
1740544823459690841,0.0571428571428571,-1.0888888888888888
1740544823474977819,0.0571428571428571,-1.0888888888888888
1740544823493477706,0.0571428571428571,-1.0888888888888888
1740544823508551405,0.0571428571428571,-1.0888888888888888
1740544823526670430,0.0571428571428571,-1.0888888888888888
1740544823541692207,0.0571428571428571,-1.0888888888888888
1740544823557812483,0.0571428571428571,-1.0888888888888888
1740544823574944836,0.0571428571428571,-1.0888888888888888
1740544823591164061,0.0571428571428571,-1.0888888888888888
1740544823605727431,0.0571428571428571,-1.0888888888888888
1740544823623940832,0.0571428571428571,-1.0888888888888888
