timestamp,odom_x,odom_y,odom_yaw
1738726302537895903,-2.059175631459317,2.080102896085901,-0.11059115406821186
1738726302553368977,-2.055766708520286,2.079736428575849,-0.10359115407575308
1738726302568030415,-2.0523553038479085,2.0793938323098855,-0.09659115408325619
1738726302586846560,-2.048258577719784,2.0790142503868365,-0.08819115409220045
1738726302601783269,-2.0448423017898287,2.0787242283005,-0.08119115409961206
1738726302619965873,-2.040740216111333,2.078407778476001,-0.07279115410846097
1738726302635444743,-2.037319879111785,2.078170399349571,-0.06579115411579253
1738726302650957015,-2.034019311536873,2.077963173124638,-0.05983402911546899
1738726302668719485,-2.030324190099142,2.077751451163886,-0.0549798041120051
1738726302684290337,-2.0274667574212204,2.0775976123232187,-0.05284655410814889
1738726302699821970,-2.0248113514292916,2.077458042403655,-0.05245142910073106
1738726302717575200,-2.0217299964404756,2.0772940870023926,-0.05427160408176146
1738726302732433698,-2.019162578077997,2.0771505553208987,-0.057700354065916455
1738726302750795135,-2.0160825523450403,2.076963361668636,-0.06410917904685812
1738726302766134854,-2.013516987531601,2.0767898807841036,-0.07100165403575885
1738726302781416334,-2.0109526972480745,2.076598482667268,-0.07800165402865983
1738726302799516678,-2.0078774113932134,2.0763451181553747,-0.08640165402009678
1738726302815330334,-2.0053163725917122,2.076114254224645,-0.0934016540129406
1738726302830161432,-2.002757012569721,2.075865468824872,-0.10040165400575772
1738726302848125130,-1.9996881731007774,2.075543287231927,-0.1088016539971108
1738726302863383665,-1.9971329477054176,2.0752551187461377,-0.11580165398987073
1738726302881675154,-1.9940694335326803,2.0748857170969712,-0.12420165398115521
1738726302896940148,-1.9915189487492277,2.0745582338658526,-0.1312016539738809
1738726302912192064,-1.9889708188162916,2.0742129054103766,-0.1382016539665608
1738726302930377991,-1.985916347090828,2.0737749794539684,-0.14660165395776525
1738726302945771920,-1.9833738371571752,2.073390452296861,-0.15360165395041084
1738726302961369138,-1.9808340811828764,2.07298813713646,-0.16060165394303352
1738726302979125680,-1.977790184452335,2.0724819065973508,-0.16900165393415414
1738726302994324872,-1.9752569250449201,2.072040528446534,-0.17600165392673492
1738726303012864076,-1.9722211848946691,2.0714874837782857,-0.1844016539177945
1738726303027861789,-1.9696950228300685,2.071007147312228,-0.19140165391033334
1738726303043160766,-1.9671722849839832,2.070509139624344,-0.19840165390284178
1738726303061692405,-1.9641496935729752,2.069888238805367,-0.2068016538938327
1738726303077083304,-1.9616349238824804,2.0693514415428793,-0.21380165388631436
1738726303095027676,-1.9586222523779349,2.068684068281049,-0.22220165387724433
1738726303110230370,-1.9561160472340202,2.06810860874828,-0.22920165386967647
1738726303125897474,-1.9535902783519288,2.0675100505023254,-0.23599307886368762
1738726303143850633,-1.9503328096089945,2.066715338446334,-0.24209875386684868
1738726303159021213,-1.9474972539721451,2.0660099216584804,-0.24527487886899257
1738726303174892421,-1.9446633323734939,2.0652979647117595,-0.24671287887107296
1738726303193534890,-1.9412630524183923,2.0644419216159955,-0.24614415388381217
1738726303207756022,-1.9384283904575599,2.0637329199864927,-0.24375827889869195
1738726303226553937,-1.9350236677854429,2.062894737332933,-0.2386009039165555
1738726303240829912,-1.9321824327816004,2.062212570190674,-0.23239115393228055
1738726303256540461,-1.9293364429891242,2.061550533220366,-0.22444327894925342
1738726303274496297,-1.9259136249136435,2.0607896870592586,-0.21261150396961256
1738726303290090895,-1.9230539541277525,2.0601895369157788,-0.20083975398655007
1738726303305769717,-1.9201869308784603,2.059625583352443,-0.18732987900343553
1738726303323523707,-1.9167364529140816,2.0590021947350423,-0.1701486077273482
1738726303338295509,-1.91385321900664,2.0585280510758017,-0.1558308816633856
1738726303357219142,-1.9103848197906954,2.0580136403160347,-0.1386496103865321
1738726303373260179,-1.9074880835381,2.057630535816591,-0.12433188432240558
1738726303387947706,-1.9045861591940896,2.0572889438432935,-0.11001415825820662
1738726303406699025,-1.9010978393542897,2.0569339280040113,-0.09283288698106723
1738726303420804685,-1.8981865964913618,2.0566838980705926,-0.07851516091669673
1738726303436203505,-1.895272072283985,2.0564755747181676,-0.06419743485225379
1738726303454044411,-1.8917711531233088,2.0562806989083757,-0.04701616357480945
1738726303469541573,-1.8888515137810045,2.0561642683050465,-0.03269843751017973
1738726303487423085,-1.8853461938820917,2.056079746372469,-0.015517166232521912
1738726303502915424,-1.8824243359930644,2.056055324029597,-0.001199440167709227
1738726303517932938,-1.8795024279249146,2.0560727371214877,0.013118285897191136
1738726303536403604,-1.8759969153540996,2.0561488499759606,0.030299557175176774
1738726303551448386,-1.8730770051097003,2.0562582763855968,0.04461728324022962
1738726303566535522,-1.8701589608308482,2.0564094966260256,0.05893500930522147
1738726303585115786,-1.8666606129753007,2.0566460845215127,0.0761162805831347
1738726303599946554,-1.8637487786976321,2.056889130018965,0.09043400664800455
1738726303618083874,-1.8602596172551478,2.057235776782921,0.10761527792578056
1738726303633363966,-1.8574051076859714,2.057564384021781,0.12151585399290894
1738726303648320302,-1.854747952121608,2.0579055510485635,0.13374783006640292
1738726303666674792,-1.8518293449131893,2.0583169758096522,0.14613187635614272
1738726303681445781,-1.8496210845063321,2.0586516568683413,0.15453997743087453
1738726303697082253,-1.847615388856146,2.0589711398200126,0.16120995350567247
1738726303715060603,-1.8454746979195498,2.059325846597143,0.16691959979542254
1738726303730779202,-1.84391165548084,2.059591664266058,0.1697657008702271
1738726303748726581,-1.8423000887268506,2.0598691515066623,0.17088669715999727
1738726303764027816,-1.84117664339957,2.060062635596854,0.16990892324686171
1738726303778835282,-1.8402523434962517,2.0602200962485857,0.1671930243350083
1738726303797246606,-1.8392376787907259,2.0603886548158177,0.16163962064078358
1738726303812440992,-1.838391283413696,2.060523955006743,0.15514685151332577
1738726303827983684,-1.837543979171031,2.060653440132281,0.1481468515206916
1738726303846269751,-1.8365260487053927,2.060800988530268,0.13974685152947192
1738726303861720520,-1.8356768509419679,2.0609174103321966,0.13274685153674623
1738726303879335730,-1.8346567690246278,2.061049265724703,0.12434685154542748
1738726303894868778,-1.8338058791322047,2.0611525965929736,0.11734685155261798
1738726303910001399,-1.8329542867763289,2.0612499687490495,0.11034685155976656
1738726303928477688,-1.8319315074526432,2.061358943138941,0.10194685156829911
1738726303943558364,-1.8310785166046637,2.061443189744955,0.09494685157536381
1738726303959182933,-1.8302249569334503,2.0615214633997683,0.08794685158238662
1738726303977387378,-1.8291999933717145,2.0616075021103404,0.07954685159076288
1738726303993063435,-1.8283453295469707,2.061672622184288,0.07254685159769417
1738726304009910983,-1.8273191625792438,2.0617428668776543,0.06414685160595984
1738726304025859436,-1.8264635972890357,2.0617948179271646,0.05714685161279204
1738726304040916529,-1.825607689305717,2.061840778795764,0.05014685161958992
1738726304059361801,-1.8245802064224497,2.0618880216490303,0.04174685162769172
1738726304074775855,-1.8237236921612952,2.061920796605761,0.034746851634398127
1738726304090356312,-1.822866969461833,2.06194757520865,0.02774685164105878
1738726304108690774,-1.8218386861912783,2.061971792518232,0.019346851649057657
1738726304123443102,-1.8209816527058036,2.0619853749377084,0.012346851655756422
1738726304141221767,-1.8199774182421997,2.0619936574432276,0.004155426662119072
1738726304157044212,-1.8193227768916016,2.0619946496519264,-0.00110644834107919
1738726304171912315,-1.8188706361443414,2.0619933469767737,-0.004630198344423581
1738726304190846276,-1.8185953691273633,2.0619917960873475,-0.006564373348430147
1738726304205920675,-1.818567084032177,2.0619916088505073,-0.0062642483591953515
1738726304220398364,-1.8185670840322947,2.0619916088505073,-0.00422599837487159
1738726304238441189,-1.8185670840324382,2.0619916088505073,0.0005142266063251502
1738726304253965350,-1.8185670840325576,2.0619916088505073,0.006376351590691848
1738726304272169621,-1.818567084032698,2.0619916088505055,0.015705226572001862
1738726304288063737,-1.8185670840328139,2.0619916088505033,0.025391226556472486
1738726304302774828,-1.8185670840328285,2.0619916088505033,0.03681535154097995
1738726304321544917,-1.8185670840326655,2.061991608850511,0.052818626522333094
1738726304336389454,-1.8185670840325288,2.061991608850519,0.06806662650669672
1738726304350936983,-1.8185670840323946,2.061991608850529,0.08439146816449344
1738726304369466456,-1.8185670840322365,2.061991608850544,0.10399146815611143
1738726304384845480,-1.818567084032107,2.0619916088505588,0.12032480148235428
1738726304403116019,-1.8185670840319548,2.0619916088505787,0.1399248014737207
1738726304418015239,-1.8185670840318298,2.0619916088505974,0.15625813479975773
1738726304434027068,-1.8185670840317072,2.061991608850618,0.17259146812571086
1738726304452089613,-1.818567084031565,2.061991608850644,0.19219146811673418
1738726304467455859,-1.8185670840314474,2.061991608850668,0.20852480144249674
1738726304481915965,-1.8185670840313333,2.0619916088506933,0.22485813476817926
1738726304500306569,-1.8185670840312,2.0619916088507253,0.2444581347588862
1738726304515322563,-1.8185670840310915,2.0619916088507533,0.26079146808438947
1738726304534231595,-1.8185670840309642,2.0619916088507884,0.28039146807489446
1738726304549276596,-1.818567084030862,2.061991608850819,0.29672480140022256
1738726304564255837,-1.8185670840307622,2.06199160885085,0.3130581347254857
1738726304583337996,-1.8185670840306454,2.0619916088508896,0.33265813471570854
1738726304597536253,-1.8185670840305515,2.0619916088509225,0.3489914680408155
1738726304616232727,-1.818567084030443,2.061991608850963,0.3685914680308515
1738726304631231242,-1.8185670840303552,2.0619916088509975,0.3849248013558176
1738726304646520763,-1.8185670840302863,2.061991608851026,0.4011886096823554
1738726304664913942,-1.8185670840302801,2.061991608851028,0.41891143468202485
1738726304679955178,-1.8185670840302746,2.061991608851031,0.4317685180150784
1738726304695324658,-1.8185670840300359,2.0619916088511427,0.44346469301045
1738726304713252669,-1.8185670840299548,2.061991608851182,0.45746469300007514
1738726304728539162,-1.8185670840298898,2.0619916088512147,0.4691313596580537
1738726304747338901,-1.8185670840298123,2.061991608851254,0.48313135964757614
1738726304762087583,-1.8185670840297514,2.0619916088512866,0.4947980263054822
1738726304776896947,-1.8185670840296917,2.0619916088513195,0.5064646929633349
1738726304795222213,-1.818567084029624,2.061991608851358,0.5204646929527278
1738726304810637497,-1.8185670840295685,2.0619916088513905,0.532131359610512
1738726304825711080,-1.8185670840295156,2.061991608851422,0.5437980262682733
1738726304844106918,-1.8185670840294548,2.06199160885146,0.5577980262575479
1738726304859650053,-1.8185670840294048,2.0619916088514914,0.5694646929152332
1738726304876929740,-1.8185670840293493,2.061991608851528,0.5834646929044238
1738726304892682943,-1.8185670840293053,2.061991608851557,0.5951313595620555
1738726304907658046,-1.8185670840292623,2.061991608851587,0.6067980262196643
1738726304926093727,-1.8185670840292125,2.061991608851622,0.6207980262087486
1738726304941574296,-1.818567084029173,2.0619916088516503,0.6324646928663041
1738726304956326031,-1.8185670840291368,2.0619916088516774,0.6441313595238329
1738726304976324893,-1.8185670840290955,2.061991608851709,0.6581313595128485
1738726304989903940,-1.8185670840290635,2.0619916088517343,0.6697980261703316
1738726305008434493,-1.8185670840290273,2.0619916088517636,0.6837980261593012
1738726305023515846,-1.8185670840289991,2.0619916088517867,0.6954646928167538
1738726305038574883,-1.8185670840289723,2.0619916088518093,0.7071313594741949
1738726305057113572,-1.818567084028942,2.0619916088518355,0.7211313594630998
1738726305072934968,-1.8185670840289196,2.061991608851856,0.732798026120499
1738726305087149349,-1.818567084028898,2.061991608851875,0.7444646927778868
1738726305106230970,-1.8185670840288741,2.0619916088518977,0.7584646927667384
1738726305120821760,-1.8185670840288557,2.0619916088519155,0.770131359424092
1738726305139148185,-1.8184806512999478,2.062076999285767,0.7830884844187194
1738726305154313281,-1.8182521726268333,2.0623067226625182,0.7919741510860431
1738726305169655661,-1.8178838144778215,2.062682905279824,0.7991216927533602
1738726305187418539,-1.817259105535385,2.0633295248910333,0.805404417755759
1738726305203205375,-1.816586987394267,2.06403169320177,0.8087280844246991
1738726305218011895,-1.8157771095165507,2.064882309123118,0.8110614177519889
1738726305236184781,-1.814624068570571,2.0660996084409824,0.8138614177426949
1738726305251128254,-1.813513022644448,2.067278580771673,0.8161947510682845
1738726305269404470,-1.8120005912430073,2.0688917750404046,0.8189947510589868
1738726305284866564,-1.8105917350897742,2.070402209630147,0.8213280843845764
1738726305300322998,-1.809048627147661,2.072064328621287,0.823661417710166
1738726305318068627,-1.8070234603991129,2.0742569616466895,0.8264614177010741
1738726305333237778,-1.8052835700686272,2.076150377484428,0.8287947510270182
1738726305348490602,-1.8035481024407283,2.0780478479083246,0.8311280843524553
1738726305366559299,-1.8014713925567263,2.0803301499235363,0.8339280843429783
1738726305382132634,-1.799745688099892,2.0822365040419286,0.8362614176684117
1738726305400963455,-1.797680721343154,2.084529436383826,0.8390614176589385
1738726305415369705,-1.7959648255315124,2.0864446239622763,0.8413947509843989
1738726305430697285,-1.7942534031578643,2.0883638100804105,0.8437280843098514
1738726305448848209,-1.7922056143652996,2.0906720967809767,0.8465280843004088
1738726305464023932,-1.7905040663193168,2.0926000428757265,0.848861417625888
1738726305479133689,-1.7888070214421143,2.094531953997339,0.8511947509513671
1738726305497303587,-1.7867765247796952,2.0968554663676207,0.8539947509419433
1738726305513007687,-1.7850894193621223,2.0987960634940337,0.8563280842674187
1738726305530793598,-1.7830708767636436,2.1011299684212057,0.8591280842579953
1738726305546522663,-1.7813937552627048,2.1030792004156424,0.861461417583478
1738726305561354259,-1.7797211865311056,2.1050323403837776,0.8637947509089571
1738726305579220045,-1.7777201265285019,2.1073812518969954,0.8665947508995334
1738726305594891762,-1.7760576059083126,2.109342951946568,0.8689280842250124
1738726305610115968,-1.7743996671098183,2.111308525867208,0.8712614175505029
1738726305628682621,-1.7724162012638869,2.1136723130126573,0.8740614175410985
1738726305643683932,-1.7707679623217627,2.1156460282354224,0.8756995008734013
1738726305661673467,-1.7687917775374933,2.1180159071735774,0.8753708758875722
1738726305676639733,-1.7671423499162884,2.1199886288364427,0.873185084237611
1738726305692394420,-1.765486904356377,2.1219563016708816,0.869261167587674
1738726305710403106,-1.7634876516097688,2.124306744631389,0.8622581426077636
1738726305725726177,-1.7618070835929645,2.12625299819491,0.85451035095786
1738726305741491510,-1.760109809709955,2.12818469606293,0.8450244343079575
1738726305759279257,-1.7580465260756708,2.1304791120623876,0.8313470093280876
1738726305774741508,-1.7563013593133414,2.132367640650485,0.8180372176781957
1738726305792895054,-1.754171798724487,2.134600651964777,0.7997711426983345
1738726305808027899,-1.752364863956368,2.1364301558981476,0.783437809374158
1738726305823960255,-1.7505282896389678,2.1382299038458115,0.7671044760487041
1738726305842054430,-1.748285966646397,2.1403496480364126,0.747504476058123
1738726305856845282,-1.7463859208713282,2.142082254151806,0.7311711427325929
1738726305872226438,-1.744457830560665,2.1437835964608047,0.7148378094070325
1738726305890215666,-1.7421078281385751,2.145783300552289,0.695237809417686
1738726305905589552,-1.7401198607284116,2.147414276786122,0.6789044760937722
1738726305923874175,-1.7376995347386521,2.1493282647539376,0.6593044761050514
1738726305938925915,-1.7356542568252706,2.150886769215339,0.6429711427810839
1738726305954457531,-1.733583797282133,2.1524116610736024,0.6266378094570748
1738726305972782304,-1.731066784238487,2.1541965905331915,0.6070378094682204
1738726305987473075,-1.7289428785884489,2.1556461155205118,0.5907044761441503
1738726306002831079,-1.7267955817154212,2.157060758245091,0.5743711428200422
1738726306021041460,-1.7241887560401232,2.1587117542281677,0.5547711428310542
1738726306036555567,-1.7219920234275876,2.1600483408239817,0.538437809506866
1738726306055119598,-1.7193275675208315,2.1616046192561544,0.5188378095177753
1738726306069630613,-1.717084235294508,2.1628614241023407,0.5025044761934802
1738726306084681862,-1.7148206753973656,2.164081421844591,0.48617114286913576
1738726306102937982,-1.7120785535921972,2.1654963762053567,0.4665711428798544
1738726306118859513,-1.709772625745095,2.1666342666495457,0.45023780955540704
1738726306136540839,-1.706974093651325,2.1679532050950536,0.4307073345651979
1738726306152191564,-1.7044816177261506,2.1690752820026775,0.41576450123511155
1738726306167179863,-1.7017878090148597,2.1702427347973905,0.4025597929003657
1738726306185171761,-1.6982900215758046,2.171703044280078,0.38900846789859306
1738726306200290886,-1.6951550318607655,2.172970251778111,0.37962763456281906
1738726306215329995,-1.691820989531209,2.1742850303428614,0.37191909007178864
1738726306233778345,-1.6876370820834015,2.1758960186351675,0.36318712314302487
1738726306249328908,-1.6841341153027978,2.1772127411733186,0.355910484036634
1738726306267407910,-1.6799180467162833,2.1787591098919226,0.34717851710958936
1738726306282230490,-1.6763944507962032,2.180019588491911,0.3399018780036787
1738726306297918383,-1.6728617761950602,2.18125439401161,0.33262523889773
1738726306316340676,-1.6686108462177862,2.182702180207291,0.323893271970552
1738726306330972892,-1.6650588576051102,2.183880276724757,0.31661663286452707
1738726306346691623,-1.6614983905224494,2.1850324957414142,0.3093399937584678
1738726306365116906,-1.6572149039157362,2.1863809144561395,0.30060802683115634
1738726306380470579,-1.6536364484210526,2.187475990152901,0.29333138772502465
1738726306398209509,-1.6493319252969043,2.188755666367339,0.28459942079760636
1738726306413518072,-1.6457363984409665,2.1897933181091616,0.277322781691387
1738726306428744325,-1.6421334162246317,2.190804779259108,0.2700461425851372
1738726306447782666,-1.6378002651279007,2.1919838857485905,0.2613141756596898
1738726306462227056,-1.6341815531881603,2.192937541035718,0.2540375365554717
1738726306477535666,-1.630555997708334,2.193864839246752,0.2467608974512154
1738726306496195553,-1.6261965679788897,2.194942736725522,0.2380289305260615
1738726306511418355,-1.6225566329419245,2.195811878506898,0.23075229142172907
1738726306529160814,-1.6181805069089426,2.196819852457029,0.222020324496476
1738726306544462116,-1.614527125120967,2.197630615073787,0.2147436853920597
1738726306559654240,-1.6108679404799944,2.1984147721197336,0.20746704628761672
1738726306578556385,-1.6064695319673827,2.199320582859809,0.19873507936223025
1738726306593758000,-1.6027982634709854,2.200046063484491,0.19145844025769576
1738726306609332812,-1.599121813155937,2.200744810642196,0.18418180115312702
1738726306626652976,-1.5947512840736129,2.2015390540357913,0.1750326842328885
1738726306641546355,-1.5913027844933332,2.202132908035694,0.16567029513708106
1738726306659750237,-1.5874207104665394,2.2027562238727283,0.1522622671979132
1738726306675742203,-1.5843996637951465,2.203201972586036,0.14059560053896641
1738726306691128451,-1.5815742852919275,2.203585239539042,0.12892893387997767
1738726306709264993,-1.5784435426111074,2.203969203870604,0.11492893388912492
1738726306724427931,-1.576052107579797,2.2042313290372277,0.1032622672300257
1738726306739703849,-1.5738593157513412,2.2044458388734864,0.09159560057089217
1738726306757372284,-1.571491236175094,2.2046469791742886,0.07759560057988693
1738726306772775097,-1.5697305263388701,2.2047737034331907,0.06592893391983473
1738726306790819122,-1.567676971055838,2.2048948575299323,0.051928933926123015
1738726306806847719,-1.5659645159919915,2.2049738501304628,0.04026226726625378
1738726306821222176,-1.5642512559094728,2.205032859165985,0.028595600606319722
1738726306839803348,-1.562194609524691,2.2050772805857273,0.014595600614411064
1738726306854760870,-1.560480399341074,2.2050923013379573,0.0029289339545342003
1738726306870025161,-1.5587661305795268,2.205087322402837,-0.008737732705293112
1738726306887798267,-1.5567092592678449,2.205054949239201,-0.022737732697014987
1738726306903311507,-1.554995682915021,2.2050059772099733,-0.03440439935673555
1738726306922177339,-1.5529403198966756,2.2049208274750987,-0.048404399348346894
1738726306936856116,-1.5512285647566253,2.2048278946116775,-0.06007106600797217
1738726306952189025,-1.5495180103018458,2.204714998049191,-0.07173773266755935
1738726306969990556,-1.5474672576618271,2.204553191918369,-0.08573773265900675
1738726306985426050,-1.5457601639740413,2.2043964331300985,-0.09740439931849863
1738726307000523357,-1.5440550152731896,2.2042197693687986,-0.10907106597795235
1738726307018807343,-1.5420117309729824,2.203981532337626,-0.1230710659692435
1738726307034370841,-1.540311677770364,2.203761166086047,-0.13473773262861338
1738726307052109187,-1.5382751805474648,2.2034705689841925,-0.14873773261980536
1738726307067140709,-1.5365813427388697,2.203206645406755,-0.16040439927910288
1738726307082508516,-1.5348906992425917,2.2029229787977807,-0.17207106593835075
1738726307101121241,-1.532866467505616,2.2025565726167677,-0.1860710659294094
1738726307116122196,-1.5311836608348683,2.2022296110205035,-0.1977377325885925
1738726307131254234,-1.5294810170656066,2.2018779734015697,-0.20961297424418765
1738726307149958678,-1.5272114739749252,2.2013758884077874,-0.22588131110615878
1738726307164943899,-1.5251101413643426,2.200876893463956,-0.2401990371687453
1738726307183343927,-1.5223392591744906,2.200172523513183,-0.25738030844378434
1738726307198150368,-1.5198246854160962,2.1994911157326085,-0.2716980345070341
1738726307213341036,-1.5171254493638437,2.198718037003287,-0.2860157605712903
1738726307231819590,-1.5137701759276285,2.197699925165224,-0.3031970318510256
1738726307246853145,-1.510987812783457,2.1968075657605968,-0.3175147579166236
1738726307262832865,-1.5082185109436397,2.1958754620677263,-0.33183248398059
1738726307280970934,-1.5049133887695085,2.1947047447813985,-0.3490137552573178
1738726307295966776,-1.5021748161253454,2.193685887653581,-0.3633314813212156
1738726307314172966,-1.4989082037879446,2.1924116602847166,-0.3805127525978825
1738726307329225852,-1.4962030772905004,2.191307060534998,-0.39483047866173454
1738726307344517165,-1.4935140428763882,2.1901638440664466,-0.4091482047255714
1738726307362722267,-1.4903092190298661,2.1887413407577823,-0.42632947600215426
1738726307378530899,-1.4876575227357256,2.1875140035026344,-0.4406472020659607
1738726307393415305,-1.4850236703104267,2.186248827081743,-0.454964928129729
1738726307411849831,-1.4818873612549626,2.184681033390277,-0.47214619940624714
1738726307426680800,-1.4792946605574562,2.1833335345712173,-0.4864639254699964
1738726307445066090,-1.4762092830390035,2.1816677443326222,-0.5036451967464954
1738726307460171962,-1.4736603063000964,2.18023925997544,-0.5179629228102217
1738726307475553265,-1.4711320427723054,2.1787744277296723,-0.5322806488739442
1738726307493882536,-1.4681261974082487,2.176969073139092,-0.5494619201504203
1738726307508816492,-1.4656453211490013,2.1754253429293424,-0.5637796462141352
1738726307524363413,-1.4631868011229539,2.173846251654048,-0.5780973722778384
1738726307542531941,-1.460266796596449,2.1719051217986496,-0.5952786435542878
1738726307557216669,-1.4578592276922548,2.170249385724952,-0.6095963696179912
1738726307575460638,-1.4550018051746707,2.168217256765873,-0.6267776408944369
1738726307591001306,-1.4526475759529958,2.1664865185574778,-0.6410953669581403
1738726307606684767,-1.4503183674214086,2.164722251686913,-0.6554130930218474
1738726307624799793,-1.4475570164098825,2.162561383310203,-0.6725943642983007
1738726307639853534,-1.4453034150631312,2.1607399243326553,-0.6871206653585038
1738726307658027845,-1.4428188079597943,2.1586619330397268,-0.70659626162438
1738726307672849303,-1.4409495213193313,2.1570375633407552,-0.7247378626792828
1738726307688471807,-1.4392617180086633,2.1555137007367597,-0.7446175887342033
1738726307706561249,-1.4374724503682448,2.153823406578255,-0.7698021089349921
1738726307722002907,-1.436172728793133,2.1525373435330186,-0.7908021089254968
1738726307736514741,-1.4350411903848843,2.1513697174254633,-0.8118021089159979
1738726307754881178,-1.4338974344606144,2.150133946033841,-0.8370021089046378
1738726307770032768,-1.433115880764132,2.1492492611436678,-0.8580021088951957
1738726307788202360,-1.4323748866592618,2.148370792549561,-0.883202108883908
1738726307803370193,-1.431914139201817,2.1477981714990366,-0.9042021088745386
1738726307818943375,-1.4315890456195934,2.147376455905332,-0.9252021088651996
1738726307837606108,-1.4313686987289598,2.1470771438210257,-0.9504021088540571
1738726307852269484,-1.431318597498189,2.1470060377061624,-0.9714021088448171
1738726307867682426,-1.4313185974981713,2.147006037706137,-0.992402108835604
1738726307885723853,-1.4313185974981733,2.147006037706141,-1.0176021088246094
1738726307901041042,-1.4313185974981777,2.147006037706148,-1.0386021088154878
1738726307919220494,-1.431318597498185,2.14700603770616,-1.0638021088045775
1738726307934358227,-1.431318597498193,2.147006037706174,-1.084802108795532
1738726307949796827,-1.4313185974982015,2.147006037706191,-1.1058021087865437
1738726307968166055,-1.4313185974982139,2.147006037706216,-1.1310021087758317
1738726307982861252,-1.4313185974982248,2.14700603770624,-1.1520021087669579
1738726307997994696,-1.4313185974982365,2.1470060377062676,-1.1730021087581446
1738726308017219745,-1.4313185974982516,2.147006037706305,-1.1982021087476498
1738726308031802124,-1.4313185974982643,2.147006037706339,-1.2192021087389855
1738726308050236369,-1.4313185974982803,2.1470060377063844,-1.2444021087286734
1738726308065193241,-1.4313185974982938,2.1470060377064253,-1.2654021087201652
1738726308080754727,-1.4313185974983076,2.14700603770647,-1.2864021087117372
1738726308099116633,-1.4313185974983236,2.1470060377065274,-1.3116021087017267
1738726308114167040,-1.4313185974983367,2.147006037706579,-1.3326021086934776
1738726308129287081,-1.4313185974983493,2.147006037706633,-1.3536021086853125
1738726308147164347,-1.4313090802568744,2.1469583789476823,-1.3783849586778427
1738726308162503082,-1.431265205162345,2.1467193761923844,-1.3972992086764378
1738726308180994805,-1.4311749332588908,2.1461678241742814,-1.4177019836791798
1738726308196519189,-1.4310754136629935,2.145486561244924,-1.4327923586815439
1738726308211644714,-1.430959074758768,2.1446031957899736,-1.4461446086839778
1738726308229761299,-1.4308026079479002,2.143275896845465,-1.4598729836869893
1738726308245165674,-1.4306613314048953,2.14194688980656,-1.4694013586895633
1738726308260128556,-1.4305118557371959,2.140415169835565,-1.477191608692196
1738726308278521691,-1.4303222731683083,2.1383095918233357,-1.48424558369542
1738726308293864490,-1.4301549879166124,2.1363321564317683,-1.4882119586981468
1738726308312282446,-1.4299403426908062,2.133692168643473,-1.4906772837033007
1738726308327610143,-1.4297463733321292,2.131269922609856,-1.490819783712785
1738726308342522566,-1.429534305107897,2.1286459786688643,-1.489224158728766
1738726308360587602,-1.4292485315495234,2.1252316196258705,-1.4850150837479885
1738726308375586143,-1.428976850817484,2.1221656368597697,-1.4795955837640526
1738726308391199758,-1.4286676936028542,2.1188997424199045,-1.4732970834162442
1738726308409140907,-1.4282424804307479,2.1147174123448576,-1.4657388829973448
1738726308424602924,-1.4278399878361834,2.111013221499897,-1.4594403826474251
1738726308443188201,-1.4273085765029963,2.106418133987493,-1.4518821822257664
1738726308458555946,-1.4268390414031011,2.1025906078112304,-1.445583681876098
1738726308474062730,-1.4263454081011004,2.0987661149032553,-1.4392851815264374
1738726308491929047,-1.4257212661519205,2.094180940942677,-1.4317269811068747
1738726308507025664,-1.425174687082043,2.090363655105807,-1.4254284807572593
1738726308522211539,-1.4246040758366199,2.0865498875923665,-1.4191299804076671
1738726308540551205,-1.4238876518099366,2.0819782237775764,-1.411571779988177
1738726308556305826,-1.4232642508005422,2.07817272893177,-1.4052732796386234
1738726308574135738,-1.4224845494020972,2.0736114309640077,-1.3977150792191788
1738726308590643463,-1.4218084783248952,2.0698149394601937,-1.3914165788696589
1738726308604466362,-1.4211085086129327,2.0660227814674013,-1.3851180785201656
1738726308622967599,-1.4202370379253957,2.0614781239157027,-1.377559878100782
1738726308637633628,-1.4195097818987894,2.0578148964953007,-1.3723042527434968
1738726308653549912,-1.4188067437679515,2.054353345419628,-1.3687867523839343
1738726308672066824,-1.418005442670868,2.0504636554041356,-1.3668600769524313
1738726308686582528,-1.4173617221825712,2.0473508356507337,-1.3671664515855886
1738726308704705675,-1.4165945645002194,2.04361435957048,-1.3698284261393552
1738726308719871570,-1.4159660435144026,2.040498437561075,-1.373958675767486
1738726308735102393,-1.4153531082284294,2.037379414588959,-1.3798270503951855
1738726308753321127,-1.4146458239150255,2.0336311568322123,-1.3891634249464067
1738726308768136537,-1.4140863645347086,2.030502107604893,-1.3988556745724485
1738726308783593744,-1.4135599827018577,2.027367329280753,-1.4102837867771505
1738726308802178929,-1.4129777363315674,2.0235976441401133,-1.4248209618105683
1738726308817581145,-1.412534433219583,2.020450044771245,-1.4369352743384771
1738726308834976458,-1.412052849445698,2.016666182463502,-1.4514724493720548
1738726308850526850,-1.4116935820386824,2.013507887612442,-1.463586761900101
1738726308865372203,-1.4113726006288272,2.0103454723376104,-1.4757010744282162
1738726308883932353,-1.4110380263819045,2.0065457885391234,-1.4902382494620263
1738726308899417029,-1.4108014320561184,2.0033759427130704,-1.5023525619902787
1738726308914648913,-1.410603254654761,2.0002034633745214,-1.5144668745185916
