timestamp,cmd_v,cmd_w
1745967350316763255,0.2285714285714286,-1.0888888888888888
1745967350343185015,0.2285714285714286,-1.0888888888888888
1745967350463006916,0.2285714285714286,-1.0888888888888888
1745967350489778328,0.2285714285714286,-1.0888888888888888
1745967350598983068,0.2285714285714286,-1.0888888888888888
1745967350623595792,0.2285714285714286,-1.0888888888888888
1745967350736651978,0.2285714285714286,-1.0888888888888888
1745967350793492182,0.1714285714285714,1.088888888888889
1745967350878043304,0.1714285714285714,1.088888888888889
1745967350951570710,0.1714285714285714,1.088888888888889
1745967351025213933,0.1714285714285714,1.088888888888889
1745967351090679948,0.1714285714285714,1.088888888888889
1745967351106929670,0.1714285714285714,1.088888888888889
1745967351213273749,0.1714285714285714,1.088888888888889
1745967351234716142,0.1714285714285714,1.088888888888889
1745967351347406254,0.0,-0.7777777777777777
1745967351372756330,0.0,-0.7777777777777777
1745967351470790619,0.0,-0.7777777777777777
1745967351491067824,0.0,-0.7777777777777777
1745967351605870821,0.0,-0.7777777777777777
1745967351621021028,0.0,-0.7777777777777777
1745967351744657193,0.0,-0.7777777777777777
1745967351759957180,0.0,-0.7777777777777777
1745967351845176428,0.3428571428571428,1.4
1745967351861036384,0.3428571428571428,1.4
1745967351918207109,0.3428571428571428,1.4
1745967352009209747,0.3428571428571428,1.4
1745967352113946985,0.3428571428571428,1.4
1745967352128293322,0.3428571428571428,1.4
1745967352246467306,0.3428571428571428,1.4
1745967352261491945,0.3428571428571428,1.4
1745967352377665186,0.2857142857142857,-0.7777777777777777
1745967352436953823,0.2857142857142857,-0.7777777777777777
1745967352508375141,0.2857142857142857,-0.7777777777777777
1745967352568783004,0.2857142857142857,-0.7777777777777777
1745967352650678301,0.2857142857142857,-0.7777777777777777
1745967352707474186,0.2857142857142857,-0.7777777777777777
1745967352775412591,0.2857142857142857,-0.4666666666666665
1745967352831731183,0.2857142857142857,-0.4666666666666665
1745967352916554333,0.2857142857142857,-0.4666666666666665
1745967352981351776,0.2857142857142857,-0.4666666666666665
1745967353064972696,0.2857142857142857,-0.4666666666666665
1745967353127060482,0.2857142857142857,-0.4666666666666665
1745967353187166322,0.2857142857142857,-0.4666666666666665
1745967353250727264,0.2857142857142857,-0.4666666666666665
1745967353317330519,0.0571428571428571,-1.4
1745967353364609499,0.0571428571428571,-1.4
1745967353426656273,0.0571428571428571,-1.4
1745967353489391693,0.0571428571428571,-1.4
1745967353546811842,0.0571428571428571,-1.4
1745967353649350701,0.0571428571428571,-1.4
1745967353713566569,0.0571428571428571,-1.4
1745967353791853610,0.2857142857142857,0.4666666666666668
1745967353863630998,0.2857142857142857,0.4666666666666668
1745967353975928618,0.2857142857142857,0.4666666666666668
1745967354070542760,0.2857142857142857,0.4666666666666668
1745967354161842579,0.2857142857142857,0.4666666666666668
1745967354177598040,0.2857142857142857,0.4666666666666668
1745967354304982915,0.0571428571428571,0.4666666666666668
1745967354344746720,0.0571428571428571,0.4666666666666668
1745967354432957774,0.0571428571428571,0.4666666666666668
1745967354496901242,0.0571428571428571,0.4666666666666668
1745967354563885481,0.0571428571428571,0.4666666666666668
1745967354616042608,0.0571428571428571,0.4666666666666668
1745967354682633989,0.0571428571428571,0.4666666666666668
1745967354748738863,0.0571428571428571,0.4666666666666668
1745967354830336928,0.4,0.4666666666666668
1745967354895722915,0.4,0.4666666666666668
1745967354966280246,0.4,0.4666666666666668
1745967355063420685,0.4,0.4666666666666668
1745967355144814695,0.4,0.4666666666666668
1745967355217003312,0.4,0.4666666666666668
1745967355278681726,0.2857142857142857,-1.4
1745967355341577356,0.2857142857142857,-1.4
1745967355413530417,0.2857142857142857,-1.4
1745967355491181889,0.2857142857142857,-1.4
1745967355574817130,0.2857142857142857,-1.4
1745967355633369252,0.2857142857142857,-1.4
1745967355704930161,0.2857142857142857,-1.4
1745967355784492449,0.3428571428571428,0.4666666666666668
1745967355879230953,0.3428571428571428,0.4666666666666668
1745967355933441234,0.3428571428571428,0.4666666666666668
1745967356057894360,0.3428571428571428,0.4666666666666668
1745967356075909859,0.3428571428571428,0.4666666666666668
1745967356202350184,0.3428571428571428,0.4666666666666668
1745967356217255523,0.3428571428571428,0.4666666666666668
1745967356333022171,0.2857142857142857,1.4
1745967356357344652,0.2857142857142857,1.4
1745967356425451200,0.2857142857142857,1.4
1745967356505420497,0.2857142857142857,1.4
1745967356628084739,0.2857142857142857,1.4
1745967356643137138,0.2857142857142857,1.4
1745967356778986877,0.3428571428571428,0.1555555555555556
1745967356797233534,0.3428571428571428,0.1555555555555556
1745967356933759834,0.3428571428571428,0.1555555555555556
1745967356953240741,0.3428571428571428,0.1555555555555556
1745967357107661273,0.3428571428571428,0.1555555555555556
1745967357123581817,0.3428571428571428,0.1555555555555556
1745967357259098154,0.3428571428571428,0.1555555555555556
1745967357286607517,0.1714285714285714,1.4
1745967357411713367,0.1714285714285714,1.4
1745967357431928546,0.1714285714285714,1.4
1745967357515471748,0.1714285714285714,1.4
1745967357582544834,0.1714285714285714,1.4
1745967357645195175,0.1714285714285714,1.4
1745967357704689143,0.1714285714285714,1.4
1745967357766712383,0.1714285714285714,1.4
1745967357881862002,0.3428571428571428,0.7777777777777781
1745967357904636225,0.3428571428571428,0.7777777777777781
1745967358043442380,0.3428571428571428,0.7777777777777781
1745967358067706993,0.3428571428571428,0.7777777777777781
1745967358199408896,0.3428571428571428,0.7777777777777781
1745967358226463347,0.3428571428571428,0.7777777777777781
1745967358344895050,0.1714285714285714,-1.4
1745967358364897715,0.1714285714285714,-1.4
1745967358491135646,0.1714285714285714,-1.4
1745967358509907155,0.1714285714285714,-1.4
1745967358618576260,0.1714285714285714,-1.4
1745967358634843027,0.1714285714285714,-1.4
1745967358701817324,0.1714285714285714,-1.4
1745967358779972722,0.1142857142857143,-0.4666666666666665
1745967358845753472,0.1142857142857143,-0.4666666666666665
1745967358936489600,0.1142857142857143,-0.4666666666666665
1745967359086415054,0.1142857142857143,-0.4666666666666665
1745967359104795801,0.1142857142857143,-0.4666666666666665
1745967359244299697,0.1142857142857143,-0.4666666666666665
1745967359261163917,0.1142857142857143,-0.4666666666666665
1745967359375838054,0.1142857142857143,0.4666666666666668
1745967359392863099,0.1142857142857143,0.4666666666666668
1745967359578146574,0.1142857142857143,0.4666666666666668
1745967359654602784,0.1142857142857143,0.4666666666666668
1745967359760864758,0.1142857142857143,0.4666666666666668
1745967359828952959,0.0,-0.7777777777777777
1745967359897658206,0.0,-0.7777777777777777
1745967359960821175,0.0,-0.7777777777777777
1745967360033829302,0.0,-0.7777777777777777
1745967360109198186,0.0,-0.7777777777777777
1745967360180995857,0.0,-0.7777777777777777
1745967360251484672,0.0,-0.7777777777777777
1745967360319112580,0.2285714285714286,1.4
1745967360384724983,0.2285714285714286,1.4
1745967360458816501,0.2285714285714286,1.4
1745967360521189878,0.2285714285714286,1.4
1745967360591736012,0.2285714285714286,1.4
1745967360671634921,0.2285714285714286,1.4
1745967360686979163,0.2285714285714286,1.4
1745967360835117668,0.0,-1.4
1745967360856920627,0.0,-1.4
1745967360941825381,0.0,-1.4
1745967361024217369,0.0,-1.4
1745967361138561922,0.0,-1.4
1745967361156578734,0.0,-1.4
1745967361222039996,0.0,-1.4
1745967361342402687,0.3428571428571428,-0.4666666666666665
1745967361368424017,0.3428571428571428,-0.4666666666666665
1745967361436620681,0.3428571428571428,-0.4666666666666665
1745967361576098139,0.3428571428571428,-0.4666666666666665
1745967361628598208,0.3428571428571428,-0.4666666666666665
1745967361701253370,0.3428571428571428,-0.4666666666666665
1745967361764473530,0.3428571428571428,-0.4666666666666665
1745967361835578228,0.3428571428571428,1.4
1745967361908417513,0.3428571428571428,1.4
1745967361982032170,0.3428571428571428,1.4
1745967362051673007,0.3428571428571428,1.4
1745967362123735796,0.3428571428571428,1.4
1745967362167844760,0.3428571428571428,1.4
1745967362258019370,0.3428571428571428,1.4
1745967362333138024,0.3428571428571428,-0.4666666666666665
1745967362403464793,0.3428571428571428,-0.4666666666666665
1745967362494132634,0.3428571428571428,-0.4666666666666665
1745967362562570973,0.3428571428571428,-0.4666666666666665
1745967362647952877,0.3428571428571428,-0.4666666666666665
1745967362711768465,0.3428571428571428,-0.4666666666666665
1745967362778255177,0.2285714285714286,0.7777777777777781
1745967362825200548,0.2285714285714286,0.7777777777777781
1745967362914500795,0.2285714285714286,0.7777777777777781
1745967362989013801,0.2285714285714286,0.7777777777777781
1745967363050068349,0.2285714285714286,0.7777777777777781
1745967363110660271,0.2285714285714286,0.7777777777777781
1745967363194988434,0.2285714285714286,0.7777777777777781
1745967363256628161,0.2285714285714286,0.7777777777777781
1745967363310491206,0.3428571428571428,-1.4
1745967363373811069,0.3428571428571428,-1.4
1745967363470006022,0.3428571428571428,-1.4
1745967363523139511,0.3428571428571428,-1.4
1745967363600930683,0.3428571428571428,-1.4
1745967363664360426,0.3428571428571428,-1.4
1745967363729228448,0.3428571428571428,-1.4
1745967363864940696,0.3428571428571428,-0.1555555555555554
1745967363879832834,0.3428571428571428,-0.1555555555555554
1745967363956816599,0.3428571428571428,-0.1555555555555554
1745967364029553507,0.3428571428571428,-0.1555555555555554
1745967364118949753,0.3428571428571428,-0.1555555555555554
1745967364204004732,0.3428571428571428,-0.1555555555555554
1745967364271925719,0.0571428571428571,-0.1555555555555554
1745967364357084667,0.0571428571428571,-0.1555555555555554
1745967364431100189,0.0571428571428571,-0.1555555555555554
1745967364499058563,0.0571428571428571,-0.1555555555555554
1745967364578548959,0.0571428571428571,-0.1555555555555554
1745967364667897277,0.0571428571428571,-0.1555555555555554
1745967364758065201,0.0571428571428571,-0.1555555555555554
1745967364819356005,0.2285714285714286,1.088888888888889
1745967364911279750,0.2285714285714286,1.088888888888889
1745967364991612396,0.2285714285714286,1.088888888888889
1745967365065479307,0.2285714285714286,1.088888888888889
1745967365176401355,0.2285714285714286,1.088888888888889
1745967365192570417,0.2285714285714286,1.088888888888889
1745967365307790696,0.4,-0.4666666666666665
1745967365326463014,0.4,-0.4666666666666665
1745967365449581193,0.4,-0.4666666666666665
1745967365464912396,0.4,-0.4666666666666665
1745967365524241766,0.4,-0.4666666666666665
1745967365582624761,0.4,-0.4666666666666665
1745967365645231315,0.4,-0.4666666666666665
1745967365701816415,0.4,-0.4666666666666665
1745967365762767607,0.4,-0.4666666666666665
1745967365833969551,0.2857142857142857,-0.4666666666666665
1745967365899684478,0.2857142857142857,-0.4666666666666665
1745967365961669738,0.2857142857142857,-0.4666666666666665
1745967366028264507,0.2857142857142857,-0.4666666666666665
1745967366097101462,0.2857142857142857,-0.4666666666666665
1745967366232510081,0.2857142857142857,-0.4666666666666665
1745967366250267974,0.2857142857142857,-0.4666666666666665
1745967366383285835,0.3428571428571428,1.088888888888889
1745967366406443385,0.3428571428571428,1.088888888888889
1745967366529615124,0.3428571428571428,1.088888888888889
1745967366544310969,0.3428571428571428,1.088888888888889
1745967366650791991,0.3428571428571428,1.088888888888889
1745967366708687392,0.3428571428571428,1.088888888888889
1745967366768013094,0.3428571428571428,1.088888888888889
1745967366783541336,0.0,-0.7777777777777777
1745967366873573586,0.0,-0.7777777777777777
1745967366934276181,0.0,-0.7777777777777777
1745967367001709866,0.0,-0.7777777777777777
1745967367067902097,0.0,-0.7777777777777777
1745967367086797168,0.0,-0.7777777777777777
1745967367194025028,0.0,-0.7777777777777777
1745967367208848773,0.0,-0.7777777777777777
1745967367307373329,0.1714285714285714,1.4
1745967367337360635,0.1714285714285714,1.4
1745967367381026312,0.1714285714285714,1.4
1745967367448726036,0.1714285714285714,1.4
1745967367559358025,0.1714285714285714,1.4
1745967367575716373,0.1714285714285714,1.4
1745967367642440639,0.1714285714285714,1.4
1745967367701529153,0.1714285714285714,1.4
1745967367797081128,0.1714285714285714,-0.4666666666666665
1745967367851243318,0.1714285714285714,-0.4666666666666665
1745967367914663928,0.1714285714285714,-0.4666666666666665
1745967368005606899,0.1714285714285714,-0.4666666666666665
1745967368085481097,0.1714285714285714,-0.4666666666666665
1745967368143629500,0.1714285714285714,-0.4666666666666665
1745967368242057115,0.1714285714285714,-0.4666666666666665
1745967368317190298,0.1142857142857143,-0.4666666666666665
1745967368469680676,0.1142857142857143,-0.4666666666666665
1745967368535424168,0.1142857142857143,-0.4666666666666665
1745967368611510293,0.1142857142857143,-0.4666666666666665
1745967368661065517,0.1142857142857143,-0.4666666666666665
1745967368729060097,0.1142857142857143,-0.4666666666666665
1745967368778432631,0.1714285714285714,-1.4
1745967368837489380,0.1714285714285714,-1.4
1745967368906794754,0.1714285714285714,-1.4
1745967368980616973,0.1714285714285714,-1.4
1745967369034803368,0.1714285714285714,-1.4
1745967369104205844,0.1714285714285714,-1.4
1745967369161338006,0.1714285714285714,-1.4
1745967369213303950,0.1714285714285714,-1.4
1745967369267874830,0.1714285714285714,-1.4
1745967369333373466,0.1714285714285714,-1.0888888888888888
1745967369403557916,0.1714285714285714,-1.0888888888888888
1745967369456028122,0.1714285714285714,-1.0888888888888888
1745967369518468640,0.1714285714285714,-1.0888888888888888
1745967369589425121,0.1714285714285714,-1.0888888888888888
1745967369609726743,0.1714285714285714,-1.0888888888888888
1745967369730060539,0.1714285714285714,-1.0888888888888888
1745967369755909179,0.1714285714285714,-1.0888888888888888
1745967369874487619,0.3428571428571428,0.7777777777777781
1745967369907785071,0.3428571428571428,0.7777777777777781
1745967370051551786,0.3428571428571428,0.7777777777777781
1745967370105002128,0.3428571428571428,0.7777777777777781
1745967370218184845,0.3428571428571428,0.7777777777777781
1745967370253933164,0.3428571428571428,0.7777777777777781
1745967370372652731,0.2285714285714286,-1.4
1745967370408772268,0.2285714285714286,-1.4
1745967370525901130,0.2285714285714286,-1.4
1745967370549566316,0.2285714285714286,-1.4
1745967370701564324,0.2285714285714286,-1.4
1745967370776720989,0.2857142857142857,1.088888888888889
1745967370876546377,0.2857142857142857,1.088888888888889
1745967371011923154,0.2857142857142857,1.088888888888889
1745967371095958799,0.2857142857142857,1.088888888888889
1745967371185220456,0.2857142857142857,1.088888888888889
1745967371270511150,0.4,-0.7777777777777777
1745967371350854906,0.4,-0.7777777777777777
1745967371443607623,0.4,-0.7777777777777777
1745967371536742011,0.4,-0.7777777777777777
1745967371610158328,0.4,-0.7777777777777777
1745967371693039463,0.4,-0.7777777777777777
1745967371793297520,0.0571428571428571,-1.4
1745967371882418684,0.0571428571428571,-1.4
1745967371979960317,0.0571428571428571,-1.4
1745967372040529956,0.0571428571428571,-1.4
1745967372109091049,0.0571428571428571,-1.4
1745967372189559756,0.0571428571428571,-1.4
1745967372203777772,0.0571428571428571,-1.4
1745967372316070093,0.4,-1.0888888888888888
1745967372385804247,0.4,-1.0888888888888888
1745967372469435006,0.4,-1.0888888888888888
1745967372526287285,0.4,-1.0888888888888888
1745967372610258042,0.4,-1.0888888888888888
1745967372693510052,0.4,-1.0888888888888888
1745967372771483572,0.0571428571428571,0.1555555555555556
1745967372825141474,0.0571428571428571,0.1555555555555556
1745967372897441456,0.0571428571428571,0.1555555555555556
1745967372992404103,0.0571428571428571,0.1555555555555556
1745967373075620488,0.0571428571428571,0.1555555555555556
1745967373167574496,0.0571428571428571,0.1555555555555556
1745967373236073058,0.0571428571428571,0.1555555555555556
1745967373340782091,0.0571428571428571,1.4
1745967373460625453,0.0571428571428571,1.4
1745967373483006846,0.0571428571428571,1.4
1745967373661247527,0.0571428571428571,1.4
1745967373680081437,0.0571428571428571,1.4
1745967373740830397,0.0571428571428571,1.4
1745967373810340162,0.0571428571428571,-1.4
1745967373888633666,0.0571428571428571,-1.4
1745967374023257811,0.0571428571428571,-1.4
1745967374044855716,0.0571428571428571,-1.4
1745967374114482020,0.0571428571428571,-1.4
1745967374176804554,0.0571428571428571,-1.4
1745967374300917890,0.0,0.4666666666666668
1745967374315267964,0.0,0.4666666666666668
1745967374398612872,0.0,0.4666666666666668
1745967374472087233,0.0,0.4666666666666668
1745967374606590838,0.0,0.4666666666666668
1745967374623500602,0.0,0.4666666666666668
1745967374699951053,0.0,0.4666666666666668
1745967374772345983,0.4,-0.1555555555555554
1745967374860551078,0.4,-0.1555555555555554
1745967374923925470,0.4,-0.1555555555555554
1745967374998422264,0.4,-0.1555555555555554
1745967375080122289,0.4,-0.1555555555555554
1745967375178101077,0.4,-0.1555555555555554
1745967375240965421,0.4,-0.1555555555555554
1745967375349517145,0.0571428571428571,0.7777777777777781
1745967375410005649,0.0571428571428571,0.7777777777777781
1745967375476657943,0.0571428571428571,0.7777777777777781
1745967375556912419,0.0571428571428571,0.7777777777777781
1745967375647132036,0.0571428571428571,0.7777777777777781
1745967375722037987,0.0571428571428571,0.7777777777777781
1745967375786649375,0.1142857142857143,-0.4666666666666665
1745967375840316501,0.1142857142857143,-0.4666666666666665
1745967375935579996,0.1142857142857143,-0.4666666666666665
1745967375993157908,0.1142857142857143,-0.4666666666666665
1745967376064800372,0.1142857142857143,-0.4666666666666665
1745967376140364155,0.1142857142857143,-0.4666666666666665
1745967376198940999,0.1142857142857143,-0.4666666666666665
1745967376264786933,0.1142857142857143,-0.4666666666666665
1745967376329598927,0.2857142857142857,-0.4666666666666665
1745967376391596148,0.2857142857142857,-0.4666666666666665
1745967376454391031,0.2857142857142857,-0.4666666666666665
1745967376539158080,0.2857142857142857,-0.4666666666666665
1745967376606549202,0.2857142857142857,-0.4666666666666665
1745967376700739693,0.2857142857142857,-0.4666666666666665
1745967376768263559,0.2857142857142857,-0.4666666666666665
1745967376785900757,0.4,1.4
1745967376940559054,0.4,1.4
1745967376968633067,0.4,1.4
1745967377064247015,0.4,1.4
1745967377143324788,0.4,1.4
1745967377245438164,0.4,1.4
1745967377360786511,0.2857142857142857,-1.4
1745967377438097709,0.2857142857142857,-1.4
1745967377515858876,0.2857142857142857,-1.4
1745967377579085189,0.2857142857142857,-1.4
1745967377681864706,0.2857142857142857,-1.4
1745967377761036126,0.2857142857142857,-1.4
1745967377852247556,0.1714285714285714,0.4666666666666668
1745967377956125010,0.1714285714285714,0.4666666666666668
1745967377982311742,0.1714285714285714,0.4666666666666668
1745967378096633236,0.1714285714285714,0.4666666666666668
1745967378124364455,0.1714285714285714,0.4666666666666668
1745967378231329802,0.1714285714285714,0.4666666666666668
1745967378247746713,0.1714285714285714,0.4666666666666668
1745967378362566141,0.4,0.1555555555555556
1745967378417763268,0.4,0.1555555555555556
1745967378477681298,0.4,0.1555555555555556
1745967378536423930,0.4,0.1555555555555556
1745967378606221201,0.4,0.1555555555555556
1745967378661120330,0.4,0.1555555555555556
1745967378731461178,0.4,0.1555555555555556
1745967378796852702,0.1142857142857143,-0.1555555555555554
1745967378864273241,0.1142857142857143,-0.1555555555555554
1745967378945316798,0.1142857142857143,-0.1555555555555554
1745967379033126382,0.1142857142857143,-0.1555555555555554
1745967379129585864,0.1142857142857143,-0.1555555555555554
1745967379147124138,0.1142857142857143,-0.1555555555555554
1745967379275481715,0.4,1.088888888888889
1745967379307335211,0.4,1.088888888888889
1745967379422075446,0.4,1.088888888888889
1745967379452528465,0.4,1.088888888888889
1745967379577831895,0.4,1.088888888888889
1745967379598214541,0.4,1.088888888888889
1745967379704171802,0.4,1.088888888888889
1745967379733054078,0.4,1.088888888888889
1745967379822557525,0.2285714285714286,0.4666666666666668
1745967379865868392,0.2285714285714286,0.4666666666666668
1745967379987782341,0.2285714285714286,0.4666666666666668
1745967380014302447,0.2285714285714286,0.4666666666666668
1745967380121760387,0.2285714285714286,0.4666666666666668
1745967380157263500,0.2285714285714286,0.4666666666666668
1745967380272604057,0.2857142857142857,0.7777777777777781
1745967380288060161,0.2857142857142857,0.7777777777777781
1745967380397527691,0.2857142857142857,0.7777777777777781
1745967380419180169,0.2857142857142857,0.7777777777777781
1745967380564985780,0.2857142857142857,0.7777777777777781
1745967380587665068,0.2857142857142857,0.7777777777777781
1745967380710191828,0.2857142857142857,0.7777777777777781
1745967380775777350,0.4,-0.1555555555555554
1745967380856096613,0.4,-0.1555555555555554
1745967380940095800,0.4,-0.1555555555555554
1745967381016261893,0.4,-0.1555555555555554
1745967381117771218,0.4,-0.1555555555555554
1745967381211306091,0.4,-0.1555555555555554
1745967381294651540,0.1714285714285714,1.4
1745967381388403416,0.1714285714285714,1.4
1745967381474767472,0.1714285714285714,1.4
1745967381552012693,0.1714285714285714,1.4
1745967381618682659,0.1714285714285714,1.4
1745967381633593786,0.1714285714285714,1.4
1745967381807787781,0.0571428571428571,-1.0888888888888888
1745967381866670930,0.0571428571428571,-1.0888888888888888
1745967381940792843,0.0571428571428571,-1.0888888888888888
1745967382025012277,0.0571428571428571,-1.0888888888888888
1745967382114874508,0.0571428571428571,-1.0888888888888888
1745967382177739234,0.0571428571428571,-1.0888888888888888
1745967382268692635,0.0571428571428571,-1.0888888888888888
1745967382343869283,0.2857142857142857,-1.0888888888888888
1745967382442406266,0.2857142857142857,-1.0888888888888888
1745967382510135667,0.2857142857142857,-1.0888888888888888
1745967382614051600,0.2857142857142857,-1.0888888888888888
1745967382670564080,0.2857142857142857,-1.0888888888888888
1745967382779822642,0.2857142857142857,-0.1555555555555554
1745967382839217066,0.2857142857142857,-0.1555555555555554
1745967382910257069,0.2857142857142857,-0.1555555555555554
1745967382982691037,0.2857142857142857,-0.1555555555555554
1745967383058024822,0.2857142857142857,-0.1555555555555554
1745967383129503541,0.2857142857142857,-0.1555555555555554
1745967383203379849,0.2857142857142857,-0.1555555555555554
1745967383298535122,0.3428571428571428,0.7777777777777781
1745967383421278435,0.3428571428571428,0.7777777777777781
1745967383495740427,0.3428571428571428,0.7777777777777781
1745967383572360313,0.3428571428571428,0.7777777777777781
1745967383642378866,0.3428571428571428,0.7777777777777781
1745967383716119493,0.3428571428571428,0.7777777777777781
1745967383791944958,0.2857142857142857,-1.4
1745967383876581644,0.2857142857142857,-1.4
1745967383908579358,0.2857142857142857,-1.4
1745967383989169392,0.2857142857142857,-1.4
1745967384079732312,0.2857142857142857,-1.4
1745967384175681983,0.2857142857142857,-1.4
1745967384254107460,0.2857142857142857,-1.4
1745967384333797660,0.0571428571428571,1.4
1745967384426129734,0.0571428571428571,1.4
1745967384492717125,0.0571428571428571,1.4
1745967384597598299,0.0571428571428571,1.4
1745967384650815075,0.0571428571428571,1.4
1745967384740807576,0.0571428571428571,1.4
1745967384795811725,0.1142857142857143,0.1555555555555556
1745967384888604582,0.1142857142857143,0.1555555555555556
1745967384940653627,0.1142857142857143,0.1555555555555556
1745967385029081221,0.1142857142857143,0.1555555555555556
1745967385077454924,0.1142857142857143,0.1555555555555556
1745967385163768354,0.1142857142857143,0.1555555555555556
1745967385224146212,0.1142857142857143,0.1555555555555556
1745967385322726226,0.1714285714285714,0.7777777777777781
1745967385427122171,0.1714285714285714,0.7777777777777781
1745967385444906765,0.1714285714285714,0.7777777777777781
1745967385586426301,0.1714285714285714,0.7777777777777781
1745967385606462743,0.1714285714285714,0.7777777777777781
1745967385742750101,0.1714285714285714,0.7777777777777781
1745967385774389208,0.2285714285714286,0.4666666666666668
1745967385929104307,0.2285714285714286,0.4666666666666668
1745967386013710422,0.2285714285714286,0.4666666666666668
1745967386093511776,0.2285714285714286,0.4666666666666668
1745967386179282109,0.2285714285714286,0.4666666666666668
1745967386273437830,0.4,-0.4666666666666665
1745967386344742592,0.4,-0.4666666666666665
1745967386371414687,0.4,-0.4666666666666665
1745967386506625754,0.4,-0.4666666666666665
1745967386527718265,0.4,-0.4666666666666665
1745967386636305202,0.4,-0.4666666666666665
1745967386665857934,0.4,-0.4666666666666665
1745967386785412353,0.0,-1.4
1745967386845496182,0.0,-1.4
1745967386959543013,0.0,-1.4
1745967387014781175,0.0,-1.4
1745967387113207936,0.0,-1.4
1745967387164534941,0.0,-1.4
1745967387268997491,0.1714285714285714,0.7777777777777781
1745967387313187297,0.1714285714285714,0.7777777777777781
1745967387359661696,0.1714285714285714,0.7777777777777781
1745967387441265519,0.1714285714285714,0.7777777777777781
1745967387537951147,0.1714285714285714,0.7777777777777781
1745967387585803746,0.1714285714285714,0.7777777777777781
1745967387710268360,0.1714285714285714,0.7777777777777781
1745967387753993653,0.1714285714285714,0.7777777777777781
1745967387856409698,0.2857142857142857,0.7777777777777781
1745967387909196450,0.2857142857142857,0.7777777777777781
1745967388003375959,0.2857142857142857,0.7777777777777781
1745967388026421874,0.2857142857142857,0.7777777777777781
1745967388142987594,0.2857142857142857,0.7777777777777781
1745967388178493731,0.2857142857142857,0.7777777777777781
1745967388301164941,0.2285714285714286,0.7777777777777781
1745967388316350936,0.2285714285714286,0.7777777777777781
1745967388439969904,0.2285714285714286,0.7777777777777781
1745967388499725539,0.2285714285714286,0.7777777777777781
1745967388524290176,0.2285714285714286,0.7777777777777781
1745967388644287599,0.2285714285714286,0.7777777777777781
1745967388714642307,0.2285714285714286,0.7777777777777781
1745967388788533845,0.2857142857142857,1.4
1745967388810706367,0.2857142857142857,1.4
1745967388922276275,0.2857142857142857,1.4
1745967388961071647,0.2857142857142857,1.4
1745967389076776557,0.2857142857142857,1.4
1745967389115025022,0.2857142857142857,1.4
1745967389265703280,0.2857142857142857,1.4
1745967389296632041,0.3428571428571428,-0.7777777777777777
1745967389450704013,0.3428571428571428,-0.7777777777777777
1745967389473376935,0.3428571428571428,-0.7777777777777777
1745967389643421996,0.3428571428571428,-0.7777777777777777
1745967389669890490,0.3428571428571428,-0.7777777777777777
1745967389775782209,0.1142857142857143,-1.0888888888888888
1745967389819771511,0.1142857142857143,-1.0888888888888888
1745967389972688986,0.1142857142857143,-1.0888888888888888
1745967390001063004,0.1142857142857143,-1.0888888888888888
1745967390120892368,0.1142857142857143,-1.0888888888888888
1745967390137337584,0.1142857142857143,-1.0888888888888888
1745967390254303083,0.1142857142857143,-1.0888888888888888
1745967390286420681,0.2857142857142857,1.088888888888889
1745967390405178334,0.2857142857142857,1.088888888888889
1745967390500976892,0.2857142857142857,1.088888888888889
1745967390579086615,0.2857142857142857,1.088888888888889
1745967390594468144,0.2857142857142857,1.088888888888889
1745967390712710225,0.2857142857142857,1.088888888888889
1745967390727914324,0.2857142857142857,1.088888888888889
1745967390798333532,0.4,0.7777777777777781
1745967390918413489,0.4,0.7777777777777781
1745967390987476735,0.4,0.7777777777777781
1745967391069848880,0.4,0.7777777777777781
1745967391155353604,0.4,0.7777777777777781
1745967391254474393,0.4,0.7777777777777781
1745967391336566238,0.0,-1.0888888888888888
1745967391452679149,0.0,-1.0888888888888888
1745967391467216988,0.0,-1.0888888888888888
1745967391697492118,0.0,-1.0888888888888888
1745967391766143858,0.0,-1.0888888888888888
1745967391853880554,0.4,-1.0888888888888888
1745967391909454480,0.4,-1.0888888888888888
1745967392028063103,0.4,-1.0888888888888888
1745967392100903956,0.4,-1.0888888888888888
1745967392202282638,0.4,-1.0888888888888888
1745967392269598564,0.2285714285714286,1.4
1745967392368951534,0.2285714285714286,1.4
1745967392432788493,0.2285714285714286,1.4
1745967392523790498,0.2285714285714286,1.4
1745967392583863801,0.2285714285714286,1.4
1745967392689648617,0.2285714285714286,1.4
1745967392756186238,0.2285714285714286,1.4
1745967392854276662,0.3428571428571428,0.4666666666666668
1745967392928775268,0.3428571428571428,0.4666666666666668
1745967393038023838,0.3428571428571428,0.4666666666666668
1745967393102425532,0.3428571428571428,0.4666666666666668
1745967393202460896,0.3428571428571428,0.4666666666666668
1745967393331785361,0.2857142857142857,0.1555555555555556
1745967393357251653,0.2857142857142857,0.1555555555555556
1745967393505991881,0.2857142857142857,0.1555555555555556
1745967393523795194,0.2857142857142857,0.1555555555555556
1745967393615287943,0.2857142857142857,0.1555555555555556
1745967393689944350,0.2857142857142857,0.1555555555555556
1745967393778442163,0.1714285714285714,0.4666666666666668
1745967393847000898,0.1714285714285714,0.4666666666666668
1745967393917607488,0.1714285714285714,0.4666666666666668
1745967394052660875,0.1714285714285714,0.4666666666666668
