local_goals_x,local_goals_y,local_goals_yaw
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.4165338795817672,-0.13176949705170768,2.979620652457027
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.6170049611197128,-0.09899134155113856,2.8157029025856297
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-1.8131041294291572,-0.0684680895317111,3.0956721224767496
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.0092107382093602,-0.10220464986840351,-3.001194364780827
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
-2.208757485200428,-0.14435422280396654,-2.9671531270955573
