timestamp,cmd_v,cmd_w
1745966915015711633,0.2857142857142857,0.4666666666666668
1745966915042098641,0.2857142857142857,0.4666666666666668
1745966915141310782,0.0571428571428571,-0.1555555555555554
1745966915216373748,0.0571428571428571,-0.1555555555555554
1745966915268552511,0.0571428571428571,-0.1555555555555554
1745966915340726979,0.0571428571428571,-0.1555555555555554
1745966915400281867,0.0571428571428571,-0.1555555555555554
1745966915481046901,0.0571428571428571,-0.1555555555555554
1745966915536153375,0.0571428571428571,-0.1555555555555554
1745966915621738848,0.3428571428571428,-0.7777777777777777
1745966915692875341,0.3428571428571428,-0.7777777777777777
1745966915769503464,0.3428571428571428,-0.7777777777777777
1745966915853752769,0.3428571428571428,-0.7777777777777777
1745966915933395165,0.3428571428571428,-0.7777777777777777
1745966915994192361,0.3428571428571428,-0.7777777777777777
1745966916048254736,0.2857142857142857,0.4666666666666668
1745966916065265465,0.2857142857142857,0.4666666666666668
1745966916161079107,0.2857142857142857,0.4666666666666668
1745966916219720955,0.2857142857142857,0.4666666666666668
1745966916266199394,0.2857142857142857,0.4666666666666668
1745966916293501262,0.2857142857142857,0.4666666666666668
1745966916390697236,0.2857142857142857,0.4666666666666668
1745966916447075154,0.2857142857142857,0.4666666666666668
1745966916500677219,0.2857142857142857,0.4666666666666668
1745966916515365446,0.2857142857142857,0.4666666666666668
1745966916610071510,0.0,0.4666666666666668
1745966916624885185,0.0,0.4666666666666668
1745966916704289788,0.0,0.4666666666666668
1745966916760343726,0.0,0.4666666666666668
1745966916810972859,0.0,0.4666666666666668
1745966916862362563,0.0,0.4666666666666668
1745966916917412960,0.0,0.4666666666666668
1745966916933358399,0.0,0.4666666666666668
1745966917021322415,0.0,0.4666666666666668
1745966917079748978,0.0571428571428571,-0.4666666666666665
1745966917130568956,0.0571428571428571,-0.4666666666666665
1745966917186914394,0.0571428571428571,-0.4666666666666665
1745966917242580373,0.0571428571428571,-0.4666666666666665
1745966917315520505,0.0571428571428571,-0.4666666666666665
1745966917376791974,0.0571428571428571,-0.4666666666666665
1745966917436197048,0.0571428571428571,-0.4666666666666665
1745966917500476493,0.0571428571428571,-0.4666666666666665
1745966917560112316,0.1714285714285714,0.7777777777777781
1745966917611204387,0.1714285714285714,0.7777777777777781
1745966917692365828,0.1714285714285714,0.7777777777777781
1745966917708162535,0.1714285714285714,0.7777777777777781
1745966917805744937,0.1714285714285714,0.7777777777777781
1745966917823049467,0.1714285714285714,0.7777777777777781
1745966917876453398,0.1714285714285714,0.7777777777777781
1745966917926606559,0.1714285714285714,0.7777777777777781
1745966917991416700,0.1714285714285714,0.7777777777777781
1745966918038998646,0.1714285714285714,0.7777777777777781
1745966918108970344,0.3428571428571428,1.4
1745966918162413775,0.3428571428571428,1.4
1745966918236230261,0.3428571428571428,1.4
1745966918293553396,0.3428571428571428,1.4
1745966918363198996,0.3428571428571428,1.4
1745966918408863351,0.3428571428571428,1.4
1745966918465058942,0.3428571428571428,1.4
1745966918510872487,0.3428571428571428,1.4
1745966918582791331,0.2857142857142857,-1.0888888888888888
1745966918631054450,0.2857142857142857,-1.0888888888888888
1745966918693683423,0.2857142857142857,-1.0888888888888888
1745966918751988371,0.2857142857142857,-1.0888888888888888
1745966918809974389,0.2857142857142857,-1.0888888888888888
1745966918869015011,0.2857142857142857,-1.0888888888888888
1745966918938555932,0.2857142857142857,-1.0888888888888888
1745966918998670852,0.2857142857142857,-1.0888888888888888
1745966919125597678,0.4,-0.7777777777777777
1745966919141873128,0.4,-0.7777777777777777
1745966919276384719,0.4,-0.7777777777777777
1745966919343811348,0.4,-0.7777777777777777
1745966919424778820,0.4,-0.7777777777777777
1745966919500612025,0.4,-0.7777777777777777
1745966919561636833,0.4,-0.7777777777777777
1745966919618309407,0.4,-0.7777777777777777
1745966919675020418,0.4,-0.7777777777777777
1745966919731208232,0.4,-0.7777777777777777
1745966919793293928,0.4,-0.7777777777777777
1745966919808561898,0.4,-0.7777777777777777
1745966919861101117,0.4,-0.7777777777777777
1745966919914345485,0.4,-0.7777777777777777
1745966919972948563,0.4,-0.7777777777777777
1745966920031318875,0.4,-0.7777777777777777
1745966920078541809,0.0,0.7777777777777781
1745966920157464264,0.0,0.7777777777777781
1745966920205504059,0.0,0.7777777777777781
1745966920281193320,0.0,0.7777777777777781
1745966920328862651,0.0,0.7777777777777781
1745966920399784059,0.0,0.7777777777777781
1745966920439725344,0.0,0.7777777777777781
1745966920517481045,0.0,0.7777777777777781
1745966920566263486,0.2857142857142857,0.7777777777777781
1745966920644014110,0.2857142857142857,0.7777777777777781
1745966920734406649,0.2857142857142857,0.7777777777777781
1745966920753968346,0.2857142857142857,0.7777777777777781
1745966920861965264,0.2857142857142857,0.7777777777777781
1745966920892177768,0.2857142857142857,0.7777777777777781
1745966920992647814,0.2857142857142857,0.7777777777777781
1745966921013672374,0.2857142857142857,0.7777777777777781
1745966921123679215,0.2857142857142857,0.4666666666666668
1745966921212720760,0.2857142857142857,0.4666666666666668
1745966921292712488,0.2857142857142857,0.4666666666666668
1745966921357333924,0.2857142857142857,0.4666666666666668
1745966921406563900,0.2857142857142857,0.4666666666666668
1745966921472551925,0.2857142857142857,0.4666666666666668
1745966921536657704,0.2857142857142857,0.4666666666666668
1745966921592774382,0.0571428571428571,1.4
1745966921615604363,0.0571428571428571,1.4
1745966921724719522,0.0571428571428571,1.4
1745966921786950740,0.0571428571428571,1.4
1745966921848286950,0.0571428571428571,1.4
1745966921864803022,0.0571428571428571,1.4
1745966921958518582,0.0571428571428571,1.4
1745966921991978486,0.0571428571428571,1.4
1745966922077518337,0.2857142857142857,0.4666666666666668
1745966922097650312,0.2857142857142857,0.4666666666666668
1745966922197224712,0.2857142857142857,0.4666666666666668
1745966922237801895,0.2857142857142857,0.4666666666666668
1745966922332811743,0.2857142857142857,0.4666666666666668
1745966922363289640,0.2857142857142857,0.4666666666666668
1745966922469778699,0.2857142857142857,0.4666666666666668
1745966922514381125,0.2857142857142857,0.4666666666666668
1745966922618057009,0.2857142857142857,1.088888888888889
1745966922650317486,0.2857142857142857,1.088888888888889
1745966922760149433,0.2857142857142857,1.088888888888889
1745966922806082905,0.2857142857142857,1.088888888888889
1745966922926954955,0.2857142857142857,1.088888888888889
1745966922950892377,0.2857142857142857,1.088888888888889
1745966923064496405,0.0,0.4666666666666668
1745966923079946110,0.0,0.4666666666666668
1745966923180221618,0.0,0.4666666666666668
1745966923196212787,0.0,0.4666666666666668
1745966923294579210,0.0,0.4666666666666668
1745966923358827139,0.0,0.4666666666666668
1745966923424275655,0.0,0.4666666666666668
1745966923478797119,0.0,0.4666666666666668
1745966923535373585,0.0,0.4666666666666668
1745966923591057374,0.3428571428571428,-1.0888888888888888
1745966923654302783,0.3428571428571428,-1.0888888888888888
1745966923704886438,0.3428571428571428,-1.0888888888888888
1745966923725920836,0.3428571428571428,-1.0888888888888888
1745966923823171282,0.3428571428571428,-1.0888888888888888
1745966923837775885,0.3428571428571428,-1.0888888888888888
1745966923925951049,0.3428571428571428,-1.0888888888888888
1745966923946839998,0.3428571428571428,-1.0888888888888888
1745966924055487129,0.1142857142857143,-0.1555555555555554
1745966924111506030,0.1142857142857143,-0.1555555555555554
1745966924193288329,0.1142857142857143,-0.1555555555555554
1745966924208055727,0.1142857142857143,-0.1555555555555554
1745966924329577920,0.1142857142857143,-0.1555555555555554
1745966924344086121,0.1142857142857143,-0.1555555555555554
1745966924457512281,0.1142857142857143,-0.1555555555555554
1745966924538077063,0.1142857142857143,-0.1555555555555554
1745966924626009100,0.3428571428571428,1.088888888888889
1745966924675199467,0.3428571428571428,1.088888888888889
1745966924778516775,0.3428571428571428,1.088888888888889
1745966924793169978,0.3428571428571428,1.088888888888889
1745966924904032645,0.3428571428571428,1.088888888888889
1745966924953106618,0.3428571428571428,1.088888888888889
1745966925004646135,0.3428571428571428,1.088888888888889
1745966925079365741,0.3428571428571428,-0.1555555555555554
1745966925139306575,0.3428571428571428,-0.1555555555555554
1745966925195659560,0.3428571428571428,-0.1555555555555554
1745966925260908820,0.3428571428571428,-0.1555555555555554
1745966925327714701,0.3428571428571428,-0.1555555555555554
1745966925436301021,0.3428571428571428,-0.1555555555555554
1745966925451427338,0.3428571428571428,-0.1555555555555554
1745966925505624166,0.3428571428571428,-0.1555555555555554
1745966925606526271,0.1714285714285714,-0.4666666666666665
1745966925621808200,0.1714285714285714,-0.4666666666666665
1745966925678910305,0.1714285714285714,-0.4666666666666665
1745966925733076142,0.1714285714285714,-0.4666666666666665
1745966925798140943,0.1714285714285714,-0.4666666666666665
1745966925859597586,0.1714285714285714,-0.4666666666666665
1745966925914877357,0.1714285714285714,-0.4666666666666665
1745966925958849553,0.1714285714285714,-0.4666666666666665
1745966926032717604,0.1714285714285714,-0.4666666666666665
1745966926074570418,0.1714285714285714,1.4
1745966926155898471,0.1714285714285714,1.4
1745966926206775743,0.1714285714285714,1.4
1745966926281168501,0.1714285714285714,1.4
1745966926326384424,0.1714285714285714,1.4
1745966926384500063,0.1714285714285714,1.4
1745966926435269620,0.1714285714285714,1.4
1745966926504192703,0.1714285714285714,1.4
1745966926548137773,0.2857142857142857,0.1555555555555556
1745966926621820607,0.2857142857142857,0.1555555555555556
1745966926667124633,0.2857142857142857,0.1555555555555556
1745966926738198821,0.2857142857142857,0.1555555555555556
1745966926791678771,0.2857142857142857,0.1555555555555556
1745966926868300622,0.2857142857142857,0.1555555555555556
1745966926912158346,0.2857142857142857,0.1555555555555556
1745966926971242496,0.2857142857142857,0.1555555555555556
1745966927061923180,0.2857142857142857,0.4666666666666668
1745966927081309068,0.2857142857142857,0.4666666666666668
1745966927179963980,0.2857142857142857,0.4666666666666668
1745966927198292663,0.2857142857142857,0.4666666666666668
1745966927310782223,0.2857142857142857,0.4666666666666668
1745966927368002519,0.2857142857142857,0.4666666666666668
1745966927383221822,0.2857142857142857,0.4666666666666668
1745966927480888936,0.2857142857142857,0.4666666666666668
1745966927545813748,0.2857142857142857,0.4666666666666668
1745966927608695156,0.4,0.4666666666666668
1745966927626627885,0.4,0.4666666666666668
1745966927741528499,0.4,0.4666666666666668
1745966927778782336,0.4,0.4666666666666668
1745966927876536866,0.4,0.4666666666666668
1745966927900199906,0.4,0.4666666666666668
1745966928016173827,0.4,0.4666666666666668
1745966928052658503,0.3428571428571428,-0.7777777777777777
1745966928144644440,0.3428571428571428,-0.7777777777777777
1745966928188105789,0.3428571428571428,-0.7777777777777777
1745966928254969304,0.3428571428571428,-0.7777777777777777
1745966928353655255,0.3428571428571428,-0.7777777777777777
1745966928432355106,0.3428571428571428,-0.7777777777777777
1745966928533613346,0.3428571428571428,-0.7777777777777777
1745966928628525231,0.3428571428571428,0.7777777777777781
1745966928658134147,0.3428571428571428,0.7777777777777781
1745966928737876876,0.3428571428571428,0.7777777777777781
1745966928779401136,0.3428571428571428,0.7777777777777781
1745966928855455938,0.3428571428571428,0.7777777777777781
1745966928895657084,0.3428571428571428,0.7777777777777781
1745966928980608633,0.3428571428571428,0.7777777777777781
1745966929007977329,0.3428571428571428,0.7777777777777781
1745966929090947062,0.1142857142857143,1.088888888888889
1745966929112216331,0.1142857142857143,1.088888888888889
1745966929211163332,0.1142857142857143,1.088888888888889
1745966929227072983,0.1142857142857143,1.088888888888889
1745966929279682025,0.1142857142857143,1.088888888888889
1745966929335555541,0.1142857142857143,1.088888888888889
1745966929432381576,0.1142857142857143,1.088888888888889
1745966929495756220,0.1142857142857143,1.088888888888889
1745966929517818417,0.1142857142857143,1.088888888888889
1745966929632940910,0.1714285714285714,0.4666666666666668
1745966929651024867,0.1714285714285714,0.4666666666666668
1745966929762578684,0.1714285714285714,0.4666666666666668
1745966929781789405,0.1714285714285714,0.4666666666666668
1745966929908795147,0.1714285714285714,0.4666666666666668
1745966929946644850,0.1714285714285714,0.4666666666666668
1745966930074869156,0.0571428571428571,0.7777777777777781
1745966930101999856,0.0571428571428571,0.7777777777777781
1745966930203304511,0.0571428571428571,0.7777777777777781
1745966930231212985,0.0571428571428571,0.7777777777777781
1745966930326540704,0.0571428571428571,0.7777777777777781
1745966930346919549,0.0571428571428571,0.7777777777777781
1745966930436322705,0.0571428571428571,0.7777777777777781
1745966930465735532,0.0571428571428571,0.7777777777777781
1745966930540636067,0.0571428571428571,0.7777777777777781
1745966930569996305,0.1714285714285714,-0.7777777777777777
1745966930663770562,0.1714285714285714,-0.7777777777777777
1745966930684086365,0.1714285714285714,-0.7777777777777777
1745966930780685919,0.1714285714285714,-0.7777777777777777
1745966930799446658,0.1714285714285714,-0.7777777777777777
1745966930885535073,0.1714285714285714,-0.7777777777777777
1745966930906712885,0.1714285714285714,-0.7777777777777777
1745966931003821085,0.1714285714285714,-0.7777777777777777
1745966931022211401,0.1714285714285714,-0.7777777777777777
1745966931131395750,0.0571428571428571,-1.0888888888888888
1745966931149872038,0.0571428571428571,-1.0888888888888888
1745966931243977661,0.0571428571428571,-1.0888888888888888
1745966931259910010,0.0571428571428571,-1.0888888888888888
1745966931312656139,0.0571428571428571,-1.0888888888888888
1745966931363931052,0.0571428571428571,-1.0888888888888888
1745966931435901197,0.0571428571428571,-1.0888888888888888
1745966931502060576,0.0571428571428571,-1.0888888888888888
1745966931563187102,0.2857142857142857,1.088888888888889
1745966931676163057,0.2857142857142857,1.088888888888889
1745966931690904385,0.2857142857142857,1.088888888888889
1745966931835253328,0.2857142857142857,1.088888888888889
1745966931866535021,0.2857142857142857,1.088888888888889
1745966932000720374,0.2857142857142857,1.088888888888889
1745966932055812656,0.1142857142857143,-0.1555555555555554
1745966932122286867,0.1142857142857143,-0.1555555555555554
1745966932137000263,0.1142857142857143,-0.1555555555555554
1745966932247446734,0.1142857142857143,-0.1555555555555554
1745966932262494968,0.1142857142857143,-0.1555555555555554
1745966932358126123,0.1142857142857143,-0.1555555555555554
1745966932415539212,0.1142857142857143,-0.1555555555555554
1745966932482606922,0.1142857142857143,-0.1555555555555554
1745966932537506795,0.1142857142857143,-0.1555555555555554
1745966932606193820,0.2285714285714286,-0.1555555555555554
1745966932620952846,0.2285714285714286,-0.1555555555555554
1745966932718190682,0.2285714285714286,-0.1555555555555554
1745966932759869235,0.2285714285714286,-0.1555555555555554
1745966932826083529,0.2285714285714286,-0.1555555555555554
1745966932885130399,0.2285714285714286,-0.1555555555555554
1745966932953784733,0.2285714285714286,-0.1555555555555554
1745966932998832399,0.2285714285714286,-0.1555555555555554
1745966933081892384,0.0571428571428571,1.088888888888889
1745966933124947626,0.0571428571428571,1.088888888888889
1745966933183533998,0.0571428571428571,1.088888888888889
1745966933252391691,0.0571428571428571,1.088888888888889
1745966933304012882,0.0571428571428571,1.088888888888889
1745966933361753011,0.0571428571428571,1.088888888888889
1745966933420664388,0.0571428571428571,1.088888888888889
1745966933489624145,0.0571428571428571,1.088888888888889
1745966933544824770,0.0571428571428571,1.088888888888889
1745966933635756229,0.1714285714285714,-1.4
1745966933721972438,0.1714285714285714,-1.4
1745966933738856132,0.1714285714285714,-1.4
1745966933835818271,0.1714285714285714,-1.4
1745966933863999642,0.1714285714285714,-1.4
1745966933917523679,0.1714285714285714,-1.4
1745966933990994128,0.1714285714285714,-1.4
1745966934036592088,0.1714285714285714,-1.4
1745966934102712930,0.0571428571428571,-0.7777777777777777
1745966934152213971,0.0571428571428571,-0.7777777777777777
1745966934226836813,0.0571428571428571,-0.7777777777777777
1745966934278276992,0.0571428571428571,-0.7777777777777777
1745966934347718523,0.0571428571428571,-0.7777777777777777
1745966934391466076,0.0571428571428571,-0.7777777777777777
1745966934464756626,0.0571428571428571,-0.7777777777777777
1745966934508418741,0.0571428571428571,-0.7777777777777777
1745966934574426071,0.2285714285714286,-0.1555555555555554
1745966934665529404,0.2285714285714286,-0.1555555555555554
1745966934686914090,0.2285714285714286,-0.1555555555555554
1745966934780436001,0.2285714285714286,-0.1555555555555554
1745966934815650405,0.2285714285714286,-0.1555555555555554
1745966934910312372,0.2285714285714286,-0.1555555555555554
1745966934943229435,0.2285714285714286,-0.1555555555555554
1745966934984803455,0.2285714285714286,-0.1555555555555554
1745966935064643144,0.0,0.1555555555555556
1745966935147295333,0.0,0.1555555555555556
1745966935164522611,0.0,0.1555555555555556
1745966935210575262,0.0,0.1555555555555556
1745966935280189382,0.0,0.1555555555555556
1745966935354038542,0.0,0.1555555555555556
1745966935436939042,0.0,0.1555555555555556
1745966935521056450,0.0,0.1555555555555556
1745966935573127778,0.2285714285714286,-0.1555555555555554
1745966935645907784,0.2285714285714286,-0.1555555555555554
1745966935739045950,0.2285714285714286,-0.1555555555555554
1745966935772256035,0.2285714285714286,-0.1555555555555554
1745966935875103407,0.2285714285714286,-0.1555555555555554
1745966935904547902,0.2285714285714286,-0.1555555555555554
1745966935999152278,0.2285714285714286,-0.1555555555555554
1745966936027261419,0.2285714285714286,-0.1555555555555554
1745966936118626711,0.1714285714285714,-0.1555555555555554
1745966936156336410,0.1714285714285714,-0.1555555555555554
1745966936238569901,0.1714285714285714,-0.1555555555555554
1745966936280708097,0.1714285714285714,-0.1555555555555554
1745966936356925251,0.1714285714285714,-0.1555555555555554
1745966936391473705,0.1714285714285714,-0.1555555555555554
1745966936476691117,0.1714285714285714,-0.1555555555555554
1745966936498812730,0.1714285714285714,-0.1555555555555554
1745966936570434951,0.1142857142857143,-0.1555555555555554
1745966936608532852,0.1142857142857143,-0.1555555555555554
1745966936697423047,0.1142857142857143,-0.1555555555555554
1745966936729461355,0.1142857142857143,-0.1555555555555554
1745966936829782040,0.1142857142857143,-0.1555555555555554
1745966936853893583,0.1142857142857143,-0.1555555555555554
1745966936943890092,0.1142857142857143,-0.1555555555555554
1745966936976147308,0.1142857142857143,-0.1555555555555554
1745966937021552115,0.1142857142857143,-0.1555555555555554
1745966937094228674,0.1714285714285714,-0.1555555555555554
1745966937142150557,0.1714285714285714,-0.1555555555555554
1745966937196474228,0.1714285714285714,-0.1555555555555554
1745966937249370050,0.1714285714285714,-0.1555555555555554
1745966937305316148,0.1714285714285714,-0.1555555555555554
1745966937382402022,0.1714285714285714,-0.1555555555555554
1745966937426651829,0.1714285714285714,-0.1555555555555554
1745966937497652994,0.1714285714285714,-0.1555555555555554
1745966937553873692,0.3428571428571428,0.7777777777777781
1745966937629693908,0.3428571428571428,0.7777777777777781
1745966937736385429,0.3428571428571428,0.7777777777777781
1745966937758195892,0.3428571428571428,0.7777777777777781
1745966937854755867,0.3428571428571428,0.7777777777777781
1745966937876655469,0.3428571428571428,0.7777777777777781
1745966937974993615,0.3428571428571428,0.7777777777777781
1745966937995000614,0.3428571428571428,0.7777777777777781
1745966938110702434,0.4,-1.4
1745966938132856573,0.4,-1.4
1745966938222869501,0.4,-1.4
1745966938247305808,0.4,-1.4
1745966938335960285,0.4,-1.4
1745966938373449668,0.4,-1.4
1745966938458297962,0.4,-1.4
1745966938481631581,0.4,-1.4
1745966938592407130,0.2857142857142857,-0.4666666666666665
1745966938610423077,0.2857142857142857,-0.4666666666666665
1745966938700084953,0.2857142857142857,-0.4666666666666665
1745966938723032467,0.2857142857142857,-0.4666666666666665
1745966938825054750,0.2857142857142857,-0.4666666666666665
1745966938860789161,0.2857142857142857,-0.4666666666666665
1745966938950675831,0.2857142857142857,-0.4666666666666665
1745966938978534507,0.2857142857142857,-0.4666666666666665
1745966939057058171,0.3428571428571428,1.4
1745966939081484112,0.3428571428571428,1.4
1745966939172630443,0.3428571428571428,1.4
1745966939234681012,0.3428571428571428,1.4
1745966939256542985,0.3428571428571428,1.4
1745966939347378720,0.3428571428571428,1.4
1745966939362718134,0.3428571428571428,1.4
1745966939482838810,0.3428571428571428,1.4
1745966939498521337,0.3428571428571428,1.4
1745966939597536947,0.1714285714285714,-0.4666666666666665
1745966939653054324,0.1714285714285714,-0.4666666666666665
1745966939719733581,0.1714285714285714,-0.4666666666666665
1745966939734582495,0.1714285714285714,-0.4666666666666665
1745966939846868203,0.1714285714285714,-0.4666666666666665
1745966939861782097,0.1714285714285714,-0.4666666666666665
1745966939958056736,0.1714285714285714,-0.4666666666666665
1745966940003013673,0.1714285714285714,-0.4666666666666665
1745966940084850673,0.4,-0.4666666666666665
1745966940138049872,0.4,-0.4666666666666665
1745966940204876814,0.4,-0.4666666666666665
1745966940219843744,0.4,-0.4666666666666665
1745966940328279539,0.4,-0.4666666666666665
1745966940377290085,0.4,-0.4666666666666665
1745966940467898993,0.4,-0.4666666666666665
1745966940522340965,0.4,-0.4666666666666665
1745966940600730026,0.0,0.4666666666666668
1745966940672410466,0.0,0.4666666666666668
1745966940750723599,0.0,0.4666666666666668
1745966940801111007,0.0,0.4666666666666668
1745966940882300083,0.0,0.4666666666666668
1745966940927606814,0.0,0.4666666666666668
1745966941000393707,0.0,0.4666666666666668
1745966941044401385,0.0,0.4666666666666668
1745966941111065457,0.3428571428571428,0.1555555555555556
1745966941162457075,0.3428571428571428,0.1555555555555556
1745966941217060241,0.3428571428571428,0.1555555555555556
1745966941285164064,0.3428571428571428,0.1555555555555556
1745966941340488585,0.3428571428571428,0.1555555555555556
1745966941408190886,0.3428571428571428,0.1555555555555556
1745966941450937003,0.3428571428571428,0.1555555555555556
1745966941520750166,0.3428571428571428,0.1555555555555556
1745966941558895116,0.0,0.7777777777777781
1745966941630566194,0.0,0.7777777777777781
1745966941726305137,0.0,0.7777777777777781
1745966941757648142,0.0,0.7777777777777781
1745966941855034935,0.0,0.7777777777777781
1745966941894326503,0.0,0.7777777777777781
1745966941988237528,0.0,0.7777777777777781
1745966942014916116,0.0,0.7777777777777781
1745966942058145520,0.2857142857142857,-0.4666666666666665
1745966942133558042,0.2857142857142857,-0.4666666666666665
1745966942184696092,0.2857142857142857,-0.4666666666666665
1745966942252404567,0.2857142857142857,-0.4666666666666665
1745966942351063155,0.2857142857142857,-0.4666666666666665
1745966942380032764,0.2857142857142857,-0.4666666666666665
1745966942487360441,0.2857142857142857,-0.4666666666666665
1745966942518169291,0.2857142857142857,-0.4666666666666665
1745966942623225922,0.4,-0.4666666666666665
1745966942669156768,0.4,-0.4666666666666665
1745966942740674755,0.4,-0.4666666666666665
1745966942832682261,0.4,-0.4666666666666665
1745966942885606062,0.4,-0.4666666666666665
1745966942951851676,0.4,-0.4666666666666665
1745966943002019430,0.4,-0.4666666666666665
1745966943065710662,0.1142857142857143,0.7777777777777781
1745966943111756721,0.1142857142857143,0.7777777777777781
1745966943176972202,0.1142857142857143,0.7777777777777781
1745966943241413657,0.1142857142857143,0.7777777777777781
1745966943285334559,0.1142857142857143,0.7777777777777781
1745966943367993750,0.1142857142857143,0.7777777777777781
1745966943413869508,0.1142857142857143,0.7777777777777781
1745966943494548699,0.1142857142857143,0.7777777777777781
1745966943542344114,0.1142857142857143,0.7777777777777781
1745966943606707368,0.1714285714285714,1.088888888888889
1745966943646704496,0.1714285714285714,1.088888888888889
1745966943721830111,0.1714285714285714,1.088888888888889
1745966943798156441,0.1714285714285714,1.088888888888889
1745966943832405511,0.1714285714285714,1.088888888888889
1745966943934119921,0.1714285714285714,1.088888888888889
1745966943956558511,0.1714285714285714,1.088888888888889
1745966944050767922,0.3428571428571428,-1.0888888888888888
1745966944072803837,0.3428571428571428,-1.0888888888888888
1745966944162186065,0.3428571428571428,-1.0888888888888888
1745966944191138765,0.3428571428571428,-1.0888888888888888
1745966944300145476,0.3428571428571428,-1.0888888888888888
1745966944319274157,0.3428571428571428,-1.0888888888888888
1745966944419390287,0.3428571428571428,-1.0888888888888888
1745966944440718014,0.3428571428571428,-1.0888888888888888
1745966944523155230,0.3428571428571428,-1.0888888888888888
1745966944546118886,0.3428571428571428,-1.0888888888888888
1745966944631175694,0.2285714285714286,0.4666666666666668
1745966944648294232,0.2285714285714286,0.4666666666666668
1745966944700243058,0.2285714285714286,0.4666666666666668
1745966944765458843,0.2285714285714286,0.4666666666666668
1745966944812594167,0.2285714285714286,0.4666666666666668
1745966944883025538,0.2285714285714286,0.4666666666666668
1745966944932031021,0.2285714285714286,0.4666666666666668
1745966944994448550,0.2285714285714286,0.4666666666666668
1745966945046372087,0.2285714285714286,0.4666666666666668
1745966945113009021,0.2857142857142857,1.4
1745966945186911895,0.2857142857142857,1.4
1745966945283075214,0.2857142857142857,1.4
1745966945303823225,0.2857142857142857,1.4
1745966945402943391,0.2857142857142857,1.4
1745966945426961154,0.2857142857142857,1.4
1745966945525868416,0.2857142857142857,1.4
1745966945550700973,0.4,-0.1555555555555554
1745966945637437317,0.4,-0.1555555555555554
1745966945664445229,0.4,-0.1555555555555554
1745966945747203798,0.4,-0.1555555555555554
1745966945769857709,0.4,-0.1555555555555554
1745966945882843041,0.4,-0.1555555555555554
1745966945900741919,0.4,-0.1555555555555554
1745966945985864467,0.4,-0.1555555555555554
1745966946012878592,0.4,-0.1555555555555554
1745966946101414277,0.0571428571428571,0.1555555555555556
1745966946132711023,0.0571428571428571,0.1555555555555556
1745966946216404992,0.0571428571428571,0.1555555555555556
1745966946234712255,0.0571428571428571,0.1555555555555556
1745966946326008342,0.0571428571428571,0.1555555555555556
1745966946342666569,0.0571428571428571,0.1555555555555556
1745966946440936666,0.0571428571428571,0.1555555555555556
1745966946465778649,0.0571428571428571,0.1555555555555556
1745966946552038021,0.0,-0.4666666666666665
1745966946610054207,0.0,-0.4666666666666665
1745966946673509751,0.0,-0.4666666666666665
1745966946693625542,0.0,-0.4666666666666665
1745966946783429556,0.0,-0.4666666666666665
1745966946837192354,0.0,-0.4666666666666665
1745966946901829281,0.0,-0.4666666666666665
1745966946958263089,0.0,-0.4666666666666665
1745966947003458240,0.0,-0.4666666666666665
1745966947069022950,0.1714285714285714,1.4
1745966947109286549,0.1714285714285714,1.4
1745966947161743890,0.1714285714285714,1.4
1745966947212704902,0.1714285714285714,1.4
1745966947292377712,0.1714285714285714,1.4
1745966947307717597,0.1714285714285714,1.4
1745966947402655747,0.1714285714285714,1.4
1745966947417705522,0.1714285714285714,1.4
1745966947517399313,0.1714285714285714,1.4
1745966947564459491,0.0,-0.4666666666666665
1745966947621708988,0.0,-0.4666666666666665
1745966947684532739,0.0,-0.4666666666666665
1745966947769551855,0.0,-0.4666666666666665
1745966947784930371,0.0,-0.4666666666666665
1745966947933945790,0.0,-0.4666666666666665
1745966947997990519,0.0,-0.4666666666666665
1745966948071082708,0.4,0.1555555555555556
1745966948118519849,0.4,0.1555555555555556
1745966948183393607,0.4,0.1555555555555556
1745966948236026503,0.4,0.1555555555555556
1745966948294992524,0.4,0.1555555555555556
1745966948339116033,0.4,0.1555555555555556
1745966948415699849,0.4,0.1555555555555556
1745966948465575645,0.4,0.1555555555555556
1745966948531004879,0.4,0.1555555555555556
1745966948574384367,0.2285714285714286,0.7777777777777781
1745966948633020376,0.2285714285714286,0.7777777777777781
1745966948696973780,0.2285714285714286,0.7777777777777781
1745966948742439248,0.2285714285714286,0.7777777777777781
1745966948797497141,0.2285714285714286,0.7777777777777781
1745966948873971186,0.2285714285714286,0.7777777777777781
1745966948928782920,0.2285714285714286,0.7777777777777781
1745966948988262511,0.2285714285714286,0.7777777777777781
1745966949042118260,0.2285714285714286,0.7777777777777781
1745966949083094569,0.2857142857142857,-0.1555555555555554
1745966949154938536,0.2857142857142857,-0.1555555555555554
1745966949192814246,0.2857142857142857,-0.1555555555555554
1745966949266992956,0.2857142857142857,-0.1555555555555554
1745966949317488811,0.2857142857142857,-0.1555555555555554
1745966949381498790,0.2857142857142857,-0.1555555555555554
1745966949421067733,0.2857142857142857,-0.1555555555555554
1745966949494315658,0.2857142857142857,-0.1555555555555554
1745966949574308538,0.0,-0.4666666666666665
1745966949601705958,0.0,-0.4666666666666665
1745966949695316225,0.0,-0.4666666666666665
1745966949725344082,0.0,-0.4666666666666665
1745966949817028747,0.0,-0.4666666666666665
1745966949844093364,0.0,-0.4666666666666665
